  1.236  0.014000  0.400    1.236    0.3523    3.8034    3.8034    3.8693    3.8911   -0.0007    0.4556    0.2367  8.618E+10  1.0000   4.344  0.577E-05      4.99      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.222E-02  0.565E-04  0.703E-03  0.571E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.251  0.014000  0.400    1.251    0.3768    3.8057    3.8057    3.8080    3.8247   -0.0043    0.4472    0.2296  8.773E+10  1.0000   4.334  0.587E-05      5.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.267E+00  0.221E-02  0.606E-04  0.712E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.400    1.266    0.4041    3.8081    3.8081    3.7397    3.7509   -0.0082    0.4381    0.2219  8.952E+10  1.0000   4.322  0.592E-05      5.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.220E-02  0.619E-04  0.716E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.281  0.014000  0.400    1.281    0.4311    3.8105    3.8105    3.6723    3.6780   -0.0120    0.4292    0.2142  9.132E+10  1.0000   4.309  0.596E-05      5.46      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.220E-02  0.632E-04  0.721E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.295  0.014000  0.400    1.295    0.4577    3.8129    3.8129    3.6057    3.6059   -0.0159    0.4203    0.2066  9.314E+10  1.0000   4.297  0.601E-05      5.62      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.219E-02  0.645E-04  0.726E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.310  0.014000  0.400    1.310    0.4841    3.8153    3.8153    3.5398    3.5370   -0.0135    0.4129    0.2003  9.497E+10  1.0000   4.285  0.605E-05      5.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.219E-02  0.658E-04  0.730E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.325  0.014000  0.400    1.325    0.5101    3.8176    3.8176    3.4747    3.4690   -0.0108    0.4057    0.1940  9.682E+10  1.0000   4.273  0.610E-05      5.92      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.218E-02  0.671E-04  0.735E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.340  0.014000  0.400    1.340    0.5359    3.8199    3.8199    3.4103    3.4017   -0.0082    0.3985    0.1878  9.868E+10  1.0000   4.262  0.614E-05      6.06      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.218E-02  0.683E-04  0.739E-03  0.572E-02  0.228E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.355  0.014000  0.400    1.355    0.5609    3.8221    3.8221    3.3478    3.3364   -0.0057    0.3915    0.1817  1.005E+11  1.0000   4.250  0.619E-05      6.23      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.216E-02  0.708E-04  0.753E-03  0.572E-02  0.228E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.370  0.014000  0.400    1.370    0.5848    3.8242    3.8242    3.2881    3.2742   -0.0035    0.3851    0.1762  1.024E+11  1.0000   4.239  0.626E-05      6.44      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.213E-02  0.757E-04  0.784E-03  0.572E-02  0.230E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.385  0.014000  0.400    1.385    0.6084    3.8261    3.8261    3.2290    3.2126   -0.0013    0.3790    0.1709  1.043E+11  1.0000   4.228  0.633E-05      6.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.210E-02  0.804E-04  0.815E-03  0.572E-02  0.231E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  1.400  0.014000  0.400    1.400    0.6319    3.8280    3.8280    3.1703    3.1516    0.0008    0.3732    0.1658  1.062E+11  1.0000   4.217  0.638E-05      6.83      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.268E+00  0.207E-02  0.851E-04  0.846E-03  0.572E-02  0.233E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.415  0.014000  0.400    1.415    0.6551    3.8297    3.8297    3.1122    3.0913    0.0028    0.3677    0.1610  1.082E+11  1.0000   4.205  0.642E-05      7.01      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.268E+00  0.204E-02  0.898E-04  0.877E-03  0.572E-02  0.235E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.444  0.014000  0.400    1.444    0.7010    3.8329    3.8329    2.9974    2.9726    0.0064    0.3578    0.1523  1.124E+11  1.0000   4.181  0.650E-05      7.37      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.198E-02  0.987E-04  0.940E-03  0.572E-02  0.239E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.474  0.014000  0.400    1.474    0.7462    3.8357    3.8357    2.8845    2.8562    0.0095    0.3490    0.1445  1.169E+11  1.0000   4.156  0.658E-05      7.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.192E-02  0.107E-03  0.100E-02  0.572E-02  0.243E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.504  0.014000  0.400    1.504    0.7910    3.8381    3.8381    2.7725    2.7411    0.0122    0.3416    0.1380  1.217E+11  0.9989   4.129  0.846E-05     10.70      7.12      0.00  0.0122   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.187E-02  0.113E-03  0.105E-02  0.572E-02  0.247E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.519  0.014000  0.400    1.519    0.8141    3.8399    3.8399    2.7147    2.6811    0.0143    0.3359    0.1330  1.239E+11  0.9946   4.118  0.151E-04     20.52     33.23      0.00  0.0571   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.190E-02  0.107E-03  0.102E-02  0.572E-02  0.246E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.549  0.014000  0.400    1.549    0.8602    3.8431    3.8431    2.5996    2.5620    0.0178    0.3260    0.1242  1.286E+11  0.9861   4.095  0.278E-04     39.90     84.04      0.00  0.1463   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.196E-02  0.942E-04  0.971E-03  0.572E-02  0.245E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.579  0.014000  0.400    1.579    0.9062    3.8458    3.8458    2.4846    2.4446    0.0220    0.3182    0.1173  1.334E+11  0.9775   4.071  0.396E-04     58.49    132.61      0.00  0.2350   0.000   0.000  0.0001  0.718E+00  0.268E+00  0.201E-02  0.818E-04  0.915E-03  0.572E-02  0.244E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.608  0.014000  0.400    1.608    0.9522    3.8479    3.8479    2.3694    2.3294    0.0277    0.3133    0.1129  1.386E+11  0.9689   4.046  0.505E-04     77.02    179.42      0.00  0.3229   0.000   0.000  0.0001  0.718E+00  0.267E+00  0.207E-02  0.694E-04  0.858E-03  0.572E-02  0.244E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.638  0.014000  0.400    1.638    0.9984    3.8496    3.8496    2.2540    2.2140    0.0324    0.3092    0.1093  1.440E+11  0.9602   4.021  0.604E-04     94.51    223.77      0.00  0.4104   0.000   0.000  0.0001  0.719E+00  0.267E+00  0.213E-02  0.571E-04  0.801E-03  0.572E-02  0.245E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  1.668  0.014000  0.400    1.668    1.0445    3.8505    3.8505    2.1387    2.0987    0.0348    0.3071    0.1074  1.498E+11  0.9514   3.994  0.693E-04    111.39    266.48      0.00  0.4971   0.000   0.000  0.0002  0.719E+00  0.267E+00  0.219E-02  0.450E-04  0.744E-03  0.572E-02  0.247E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.698  0.014000  0.400    1.698    1.0906    3.8506    3.8506    2.0234    1.9834    0.0350    0.3069    0.1073  1.561E+11  0.9426   3.966  0.773E-04    127.96    306.95      0.00  0.5833   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.225E-02  0.331E-04  0.686E-03  0.572E-02  0.252E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.728  0.014000  0.400    1.728    1.1343    3.8487    3.8487    1.9143    1.8743    0.0299    0.3113    0.1112  1.653E+11  0.9411   3.924  0.729E-04    128.22    304.12      0.00  0.5936   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.225E-02  0.336E-04  0.692E-03  0.572E-02  0.274E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.757  0.014000  0.400    1.757    1.1772    3.8452    3.8452    1.8069    1.7669    0.0206    0.3195    0.1184  1.764E+11  0.9403   3.875  0.671E-04    125.61    296.87      0.00  0.5970   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.224E-02  0.352E-04  0.705E-03  0.572E-02  0.307E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.772  0.014000  0.400    1.772    1.1986    3.8431    3.8431    1.7534    1.7158    0.0178    0.3261    0.1243  1.827E+11  0.9402   3.848  0.640E-04    124.02    293.54      0.00  0.5973   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.223E-02  0.361E-04  0.713E-03  0.572E-02  0.328E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.787  0.014000  0.400    1.787    1.2198    3.8402    3.8402    1.7005    1.6666    0.0145    0.3351    0.1323  1.897E+11  0.9402   3.819  0.607E-04    122.37    288.80      0.00  0.5973   0.000   0.000  0.0003  0.719E+00  0.266E+00  0.222E-02  0.370E-04  0.722E-03  0.572E-02  0.354E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.795  0.014000  0.400    1.795    1.2302    3.8384    3.8384    1.6744    1.6426    0.0126    0.3405    0.1370  1.935E+11  0.9402   3.804  0.590E-04    121.24    286.28      0.00  0.5972   0.000   0.000  0.0003  0.719E+00  0.266E+00  0.222E-02  0.375E-04  0.726E-03  0.572E-02  0.368E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.802  0.014000  0.400    1.802    1.2407    3.8365    3.8365    1.6483    1.6189    0.0105    0.3464    0.1422  1.976E+11  0.9403   3.787  0.573E-04    120.53    284.03      0.00  0.5970   0.000   0.000  0.0003  0.719E+00  0.266E+00  0.221E-02  0.380E-04  0.731E-03  0.572E-02  0.384E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.809  0.014000  0.400    1.809    1.2510    3.8345    3.8345    1.6225    1.5956    0.0082    0.3527    0.1478  2.018E+11  0.9404   3.771  0.556E-04    119.07    281.89      0.00  0.5964   0.000   0.000  0.0003  0.719E+00  0.266E+00  0.221E-02  0.385E-04  0.737E-03  0.572E-02  0.400E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.817  0.014000  0.400    1.817    1.2613    3.8327    3.8327    1.5967    1.5721    0.0062    0.3584    0.1528  2.060E+11  0.9408   3.755  0.539E-04    117.91    279.09      0.00  0.5947   0.000   0.000  0.0003  0.719E+00  0.266E+00  0.220E-02  0.390E-04  0.742E-03  0.572E-02  0.418E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.824  0.014000  0.400    1.824    1.2716    3.8307    3.8307    1.5709    1.5488    0.0039    0.3647    0.1583  2.105E+11  0.9412   3.738  0.521E-04    116.64    276.96      0.00  0.5929   0.000   0.000  0.0003  0.719E+00  0.266E+00  0.220E-02  0.395E-04  0.748E-03  0.572E-02  0.437E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  1.832  0.014000  0.400    1.832    1.2820    3.8286    3.8286    1.5450    1.5256    0.0015    0.3713    0.1641  2.151E+11  0.9416   3.720  0.504E-04    114.97    274.68      0.00  0.5909   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.219E-02  0.400E-04  0.754E-03  0.571E-02  0.457E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  1.839  0.014000  0.400    1.839    1.2927    3.8264    3.8264    1.5183    1.5015   -0.0009    0.3781    0.1700  2.201E+11  0.9419   3.703  0.486E-04    113.61    272.22      0.00  0.5894   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.219E-02  0.406E-04  0.760E-03  0.571E-02  0.479E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  1.847  0.014000  0.400    1.847    1.3040    3.8243    3.8243    1.4900    1.4759   -0.0033    0.3847    0.1758  2.251E+11  0.9421   3.685  0.470E-04    112.15    269.57      0.00  0.5886   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.218E-02  0.411E-04  0.766E-03  0.571E-02  0.502E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  1.862  0.014000  0.400    1.862    1.3340    3.8231    3.8231    1.4150    1.4024   -0.0047    0.3885    0.1791  2.341E+11  0.9403   3.654  0.451E-04    112.03    265.44      0.00  0.5964   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.217E-02  0.422E-04  0.780E-03  0.571E-02  0.553E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.865  0.014000  0.400    1.865    1.3479    3.8258    3.8258    1.3802    1.3642   -0.0016    0.3799    0.1716  2.345E+11  0.9382   3.653  0.458E-04    114.35    265.00      0.00  0.6058   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.217E-02  0.425E-04  0.783E-03  0.571E-02  0.567E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.866  0.014000  0.400    1.866    1.3527    3.8272    3.8272    1.3682    1.3504    0.0000    0.3755    0.1678  2.341E+11  0.9373   3.655  0.462E-04    115.34    265.89      0.00  0.6096   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.216E-02  0.426E-04  0.784E-03  0.571E-02  0.570E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.867  0.014000  0.400    1.867    1.3589    3.8292    3.8292    1.3527    1.3325    0.0022    0.3694    0.1624  2.335E+11  0.9359   3.658  0.468E-04    116.62    266.00      0.00  0.6152   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.216E-02  0.426E-04  0.785E-03  0.571E-02  0.573E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.868  0.014000  0.400    1.868    1.3669    3.8321    3.8321    1.3328    1.3089    0.0055    0.3602    0.1543  2.322E+11  0.9342   3.663  0.478E-04    118.40    266.76      0.00  0.6224   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.216E-02  0.427E-04  0.786E-03  0.571E-02  0.577E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.869  0.014000  0.400    1.869    1.3716    3.8342    3.8342    1.3211    1.2946    0.0078    0.3539    0.1488  2.311E+11  0.9333   3.667  0.484E-04    119.48    267.16      0.00  0.6260   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.216E-02  0.427E-04  0.787E-03  0.571E-02  0.578E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.869  0.014000  0.400    1.869    1.3781    3.8366    3.8366    1.3047    1.2752    0.0106    0.3462    0.1420  2.300E+11  0.9317   3.671  0.492E-04    121.26    268.27      0.00  0.6324   0.000   0.000  0.0003  0.719E+00  0.267E+00  0.216E-02  0.428E-04  0.787E-03  0.571E-02  0.581E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.869  0.014000  0.400    1.869    1.3822    3.8382    3.8382    1.2944    1.2630    0.0123    0.3414    0.1378  2.293E+11  0.9308   3.674  0.498E-04    122.49    268.63      0.00  0.6361   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.428E-04  0.788E-03  0.571E-02  0.582E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.870  0.014000  0.400    1.870    1.3872    3.8401    3.8401    1.2820    1.2481    0.0145    0.3352    0.1323  2.283E+11  0.9297   3.678  0.504E-04    123.88    269.22      0.00  0.6405   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.428E-04  0.788E-03  0.571E-02  0.583E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.870  0.014000  0.400    1.870    1.3926    3.8424    3.8424    1.2684    1.2317    0.0171    0.3281    0.1260  2.272E+11  0.9284   3.682  0.512E-04    125.36    269.95      0.00  0.6453   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.428E-04  0.788E-03  0.571E-02  0.584E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.870  0.014000  0.400    1.870    1.4003    3.8457    3.8457    1.2493    1.2093    0.0219    0.3184    0.1174  2.255E+11  0.9271   3.688  0.522E-04    126.64    271.23      0.00  0.6503   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.429E-04  0.789E-03  0.571E-02  0.586E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.870  0.014000  0.400    1.870    1.4100    3.8499    3.8499    1.2249    1.1849    0.0330    0.3086    0.1088  2.235E+11  0.9256   3.696  0.533E-04    128.32    272.39      0.00  0.6557   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.429E-04  0.789E-03  0.571E-02  0.588E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.870  0.014000  0.400    1.870    1.4164    3.8526    3.8526    1.2090    1.1690    0.0402    0.3023    0.1032  2.222E+11  0.9249   3.701  0.540E-04    129.42    272.90      0.00  0.6586   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.429E-04  0.789E-03  0.571E-02  0.589E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.870  0.014000  0.400    1.870    1.4227    3.8553    3.8553    1.1932    1.1532    0.0474    0.2960    0.0976  2.210E+11  0.9241   3.706  0.547E-04    130.53    273.42      0.00  0.6616   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.430E-04  0.790E-03  0.571E-02  0.590E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.871  0.014000  0.400    1.871    1.4324    3.8590    3.8590    1.1691    1.1291    0.0572    0.2874    0.0900  2.195E+11  0.9230   3.712  0.556E-04    131.95    274.39      0.00  0.6655   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.430E-04  0.790E-03  0.571E-02  0.591E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.871  0.014000  0.400    1.871    1.4428    3.8629    3.8629    1.1429    1.1029    0.0677    0.2783    0.0819  2.181E+11  0.9218   3.718  0.565E-04    133.45    275.47      0.00  0.6696   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.430E-04  0.790E-03  0.571E-02  0.592E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.871  0.014000  0.400    1.871    1.4517    3.8643    3.8643    1.1207    1.0807    0.0714    0.2751    0.0790  2.189E+11  0.9216   3.715  0.563E-04    133.67    275.00      0.00  0.6702   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.431E-04  0.791E-03  0.571E-02  0.595E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.871  0.014000  0.400    1.871    1.4495    3.8598    3.8598    1.1263    1.0863    0.0594    0.2856    0.0883  2.231E+11  0.9231   3.698  0.543E-04    131.12    272.38      0.00  0.6650   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.431E-04  0.792E-03  0.571E-02  0.596E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.871  0.014000  0.400    1.871    1.4472    3.8553    3.8553    1.1319    1.0919    0.0473    0.2961    0.0977  2.274E+11  0.9246   3.681  0.523E-04    128.56    269.77      0.00  0.6597   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.431E-04  0.792E-03  0.571E-02  0.598E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.871  0.014000  0.400    1.871    1.4476    3.8520    3.8520    1.1309    1.0909    0.0388    0.3036    0.1043  2.311E+11  0.9258   3.668  0.506E-04    126.42    267.60      0.00  0.6551   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.432E-04  0.792E-03  0.571E-02  0.599E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.872  0.014000  0.400    1.872    1.4550    3.8489    3.8489    1.1124    1.0724    0.0304    0.3109    0.1109  2.368E+11  0.9278   3.646  0.483E-04    123.18    264.36      0.00  0.6477   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.432E-04  0.793E-03  0.571E-02  0.601E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.872  0.014000  0.400    1.872    1.4614    3.8455    3.8455    1.0964    1.0564    0.0213    0.3189    0.1179  2.427E+11  0.9301   3.625  0.459E-04    119.37    261.56      0.00  0.6390   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.432E-04  0.793E-03  0.571E-02  0.603E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.873  0.014000  0.400    1.873    1.4656    3.8425    3.8425    1.0860    1.0491    0.0172    0.3279    0.1259  2.476E+11  0.9318   3.608  0.441E-04    116.93    258.71      0.00  0.6323   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.432E-04  0.794E-03  0.571E-02  0.604E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.874  0.014000  0.400    1.874    1.4690    3.8396    3.8396    1.0775    1.0442    0.0139    0.3368    0.1338  2.521E+11  0.9329   3.593  0.427E-04    115.08    256.53      0.00  0.6278   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.433E-04  0.794E-03  0.571E-02  0.606E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.875  0.014000  0.400    1.875    1.4725    3.8374    3.8374    1.0688    1.0384    0.0114    0.3439    0.1400  2.560E+11  0.9346   3.579  0.412E-04    112.57    254.75      0.00  0.6210   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.433E-04  0.794E-03  0.571E-02  0.608E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.876  0.014000  0.400    1.876    1.4755    3.8343    3.8343    1.0613    1.0347    0.0079    0.3536    0.1485  2.608E+11  0.9358   3.564  0.398E-04    111.00    252.41      0.00  0.6160   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.433E-04  0.795E-03  0.571E-02  0.609E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.877  0.014000  0.400    1.877    1.4783    3.8313    3.8313    1.0544    1.0315    0.0046    0.3627    0.1566  2.655E+11  0.9374   3.548  0.383E-04    108.37    250.16      0.00  0.6092   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.216E-02  0.433E-04  0.795E-03  0.571E-02  0.611E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.878  0.014000  0.400    1.878    1.4808    3.8285    3.8285    1.0479    1.0285    0.0015    0.3715    0.1642  2.701E+11  0.9393   3.534  0.368E-04    105.75    248.31      0.00  0.6008   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.434E-04  0.795E-03  0.571E-02  0.612E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.878  0.014000  0.400    1.878    1.4820    3.8266    3.8266    1.0449    1.0280   -0.0007    0.3775    0.1695  2.731E+11  0.9401   3.524  0.360E-04    104.29    246.78      0.00  0.5975   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.434E-04  0.795E-03  0.571E-02  0.613E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.879  0.014000  0.400    1.879    1.4831    3.8246    3.8246    1.0422    1.0277   -0.0030    0.3839    0.1751  2.761E+11  0.9409   3.515  0.352E-04    103.51    245.67      0.00  0.5940   0.000   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.434E-04  0.795E-03  0.571E-02  0.614E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.880  0.014000  0.400    1.880    1.4850    3.8216    3.8216    1.0375    1.0267   -0.0063    0.3931    0.1831  2.811E+11  0.9438   3.499  0.332E-04     99.92    243.27      0.00  0.5804 -23.990   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.436E-04  0.798E-03  0.571E-02  0.620E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.880  0.014000  0.400    1.880    1.4858    3.8195    3.8195    1.0355    1.0276   -0.0069    0.3998    0.1888  2.844E+11  0.9453   3.489  0.322E-04     98.02    242.00      0.00  0.5733 -24.022   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.436E-04  0.798E-03  0.571E-02  0.621E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.881  0.014000  0.400    1.881    1.4867    3.8173    3.8173    1.0333    1.0288   -0.0044    0.4072    0.1949  2.878E+11  0.9462   3.479  0.313E-04     96.57    240.47      0.00  0.5684 -24.054   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.436E-04  0.798E-03  0.571E-02  0.623E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.881  0.014000  0.400    1.881    1.4873    3.8154    3.8154    1.0317    1.0301   -0.0018    0.4137    0.2003  2.909E+11  0.9479   3.470  0.304E-04     94.55    239.45      0.00  0.5602 -24.086   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.436E-04  0.799E-03  0.571E-02  0.623E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.400    1.882    1.4877    3.8132    3.8132    1.0307    1.0321    0.0012    0.4210    0.2062  2.943E+11  0.9492   3.460  0.295E-04     92.62    237.72      0.00  0.5538 -24.118   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.437E-04  0.799E-03  0.571E-02  0.625E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.400    1.882    1.4879    3.8119    3.8119    1.0303    1.0345    0.0056    0.4261    0.2104  2.963E+11  0.9498   3.454  0.291E-04     91.72    237.00      0.00  0.5506 -24.134   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.437E-04  0.799E-03  0.571E-02  0.626E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.400    1.882    1.4880    3.8106    3.8106    1.0300    1.0371    0.0103    0.4311    0.2145  2.982E+11  0.9502   3.449  0.287E-04     90.98    236.62      0.00  0.5481 -24.150   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.437E-04  0.800E-03  0.571E-02  0.627E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.400    1.882    1.4880    3.8090    3.8090    1.0299    1.0402    0.0157    0.4370    0.2193  3.005E+11  0.9509   3.442  0.282E-04     89.94    235.49      0.00  0.5445 -24.166   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.437E-04  0.800E-03  0.571E-02  0.627E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.400    1.882    1.4880    3.8077    3.8077    1.0300    1.0430    0.0203    0.4421    0.2235  3.024E+11  0.9516   3.436  0.277E-04     88.94    234.66      0.00  0.5405 -24.182   0.000  0.0004  0.719E+00  0.267E+00  0.215E-02  0.437E-04  0.800E-03  0.571E-02  0.627E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
