  1.800  0.014000  0.000    1.761    2.8407    3.5759    3.5759   -2.3518   -1.1897    1.8276    1.5307    1.1367  4.312E+12  1.0000   1.099  0.000E+00      0.00      0.00      0.00  0.0000  -8.312   0.000  0.0134  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.757    2.8750    3.5727    3.5727   -2.4375   -1.2267    1.8418    1.5431    1.1492  4.553E+12  1.0000   1.051  0.000E+00      0.00      0.00      0.00  0.0000  -8.253   0.000  0.0149  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.752    2.9093    3.5695    3.5695   -2.5233   -1.2626    1.8460    1.5505    1.1567  4.806E+12  1.0000   1.003  0.000E+00      0.00      0.00      0.00  0.0000  -8.194   0.000  0.0165  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.748    2.9436    3.5663    3.5663   -2.6091   -1.2984    1.8503    1.5580    1.1643  5.074E+12  1.0000   0.955  0.000E+00      0.00      0.00      0.00  0.0000  -8.135   0.000  0.0180  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.744    2.9779    3.5631    3.5631   -2.6949   -1.3342    1.8545    1.5654    1.1720  5.356E+12  1.0000   0.907  0.000E+00      0.00      0.00      0.00  0.0000  -8.076   0.000  0.0196  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.739    3.0122    3.5599    3.5599   -2.7806   -1.5788    1.8616    1.6522    1.2876  5.654E+12  1.0000   0.859  0.000E+00      0.00      0.00      0.00  0.0000  -8.017   0.000  0.0211  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.735    3.0465    3.5567    3.5567   -2.8664   -1.6189    1.8733    1.6618    1.2970  5.969E+12  1.0000   0.810  0.000E+00      0.00      0.00      0.00  0.0000  -7.958   0.000  0.0226  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.730    3.0808    3.5535    3.5535   -2.9521   -1.6590    1.8850    1.6714    1.3064  6.301E+12  1.0000   0.762  0.000E+00      0.00      0.00      0.00  0.0000  -7.899   0.000  0.0242  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.726    3.1151    3.5504    3.5504   -3.0379   -1.6991    1.8967    1.6809    1.3158  6.652E+12  1.0000   0.714  0.000E+00      0.00      0.00      0.00  0.0000  -7.840   0.000  0.0257  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.801  0.014000  0.000    1.722    3.1494    3.5472    3.5472   -3.1236   -1.7391    1.9084    1.6905    1.3253  7.022E+12  1.0000   0.666  0.000E+00      0.00      0.00      0.00  0.0000  -7.782   0.000  0.0272  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.157E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.802  0.014000  0.000    1.717    3.1837    3.5440    3.5440   -3.2093   -1.7792    1.9200    1.7000    1.3347  7.413E+12  1.0000   0.618  0.000E+00      0.00      0.00      0.00  0.0000  -7.723   0.000  0.0288  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.158E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
  1.802  0.014000  0.000    1.708    3.2523    3.5376    3.5376   -3.3808   -1.8929    1.9340    1.7040    1.3387  8.261E+12  1.0000   0.522  0.000E+00      0.00      0.00      0.00  0.0000  -7.605   0.000  0.0318  0.704E+00  0.281E+00  0.147E-02  0.665E-04  0.159E-02  0.568E-02  0.158E-04  0.958E-05  0.188E-02  0.152E-03  0.000E+00
