 41  0.593784060000000E+10    0.900000 -0.237490  3.732820  0.7503538E+00  0.2364881E+00  2.0880880E-03  2.5107140E-05  6.0558270E-04  5.2774670E-03  2.0784970E-06  1.1761690E-05  1.7434720E-03  1.3975430E-04  0.000E+00  0.0000  3.732820    0.000  2.140970  7.143620  0.3996319E+00  0.5852549E+00  1.1193710E-05  3.0543040E-06  3.5593930E-03  6.0179180E-03  5.8255720E-05  1.0830720E-08  1.9812200E-03  1.6132930E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.608740840000000E+10    0.900000 -0.233950  3.733080  0.7510799E+00  0.2357834E+00  2.0833940E-03  2.5044990E-05  6.0429940E-04  5.2668040E-03  2.0739940E-06  1.1734420E-05  1.7402340E-03  1.3946390E-04  0.000E+00  0.0000  3.733080    0.000  2.148500  7.145360  0.3913506E+00  0.5935080E+00  1.1311620E-05  3.0866910E-06  3.5676930E-03  6.0278450E-03  6.3067260E-05  1.1863570E-08  1.9854850E-03  1.6171760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.622201940000000E+10    0.900000 -0.230730  3.733320  0.7517305E+00  0.2351520E+00  2.0791770E-03  2.4989180E-05  6.0314610E-04  5.2572180E-03  2.0699460E-06  1.1709930E-05  1.7373220E-03  1.3920290E-04  0.000E+00  0.0000  3.733320    0.000  2.155370  7.146960  0.3838853E+00  0.6009471E+00  1.1420420E-05  3.1165810E-06  3.5753810E-03  6.0368210E-03  6.7771600E-05  1.2882630E-08  1.9894400E-03  1.6207760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 44  0.637158720000000E+10    0.900000 -0.227130  3.733580  0.7524466E+00  0.2344572E+00  2.0745240E-03  2.4927590E-05  6.0187270E-04  5.2466310E-03  2.0654770E-06  1.1682880E-05  1.7341030E-03  1.3891450E-04  0.000E+00  0.0000  3.733580    0.000  2.163100  7.148750  0.3755770E+00  0.6092254E+00  1.1544420E-05  3.1506460E-06  3.5841810E-03  6.0468250E-03  7.3454530E-05  1.4124820E-08  1.9939700E-03  1.6248990E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 45  0.652115500000000E+10    0.900000 -0.223510  3.733820  0.7531652E+00  0.2337598E+00  2.0698790E-03  2.4866150E-05  6.0060250E-04  5.2360740E-03  2.0610210E-06  1.1655930E-05  1.7308960E-03  1.3862730E-04  0.000E+00  0.0000  3.733820    0.000  2.170930  7.150560  0.3672544E+00  0.6175168E+00  1.1671740E-05  3.1856290E-06  3.5932660E-03  6.0568380E-03  7.9663740E-05  1.5494670E-08  1.9986510E-03  1.6291570E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 46  0.665576600000000E+10    0.900000 -0.220210  3.734030  0.7538076E+00  0.2331364E+00  2.0657130E-03  2.4811050E-05  5.9946230E-04  5.2265950E-03  2.0570210E-06  1.1631740E-05  1.7280150E-03  1.3836930E-04  0.000E+00  0.0000  3.734030    0.000  2.178070  7.152210  0.3597521E+00  0.6249902E+00  1.1789210E-05  3.2179080E-06  3.6017000E-03  6.0658380E-03  8.5745560E-05  1.6848040E-08  2.0029990E-03  1.6331110E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 47  0.680533370000000E+10    0.900000 -0.216520  3.734270  0.7545148E+00  0.2324503E+00  2.0611150E-03  2.4750260E-05  5.9820390E-04  5.2161290E-03  2.0526050E-06  1.1605030E-05  1.7248310E-03  1.3808430E-04  0.000E+00  0.0000  3.734270    0.000  2.186110  7.154080  0.3514031E+00  0.6333059E+00  1.1923440E-05  3.2547970E-06  3.6113750E-03  6.0757970E-03  9.3104990E-05  1.8500230E-08  2.0079880E-03  1.6376460E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 48  0.693994470000000E+10    0.900000 -0.213170  3.734490  0.7551574E+00  0.2318266E+00  2.0569720E-03  2.4695510E-05  5.9707050E-04  5.2067100E-03  2.0486330E-06  1.1581020E-05  1.7219700E-03  1.3782830E-04  0.000E+00  0.0000  3.734490    0.000  2.193450  7.155780  0.3438770E+00  0.6408010E+00  1.2047560E-05  3.2889120E-06  3.6203720E-03  6.0846950E-03  1.0032230E-04  2.0134520E-08  2.0126280E-03  1.6418620E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 49  0.707455570000000E+10    0.900000 -0.209800  3.734700  0.7557914E+00  0.2312114E+00  2.0528550E-03  2.4641110E-05  5.9594350E-04  5.1973370E-03  2.0446800E-06  1.1557120E-05  1.7191190E-03  1.3757330E-04  0.000E+00  0.0000  3.734700    0.000  2.200880  7.157500  0.3363397E+00  0.6483061E+00  1.2174920E-05  3.3239180E-06  3.6296610E-03  6.0935020E-03  1.0815530E-04  2.1922510E-08  2.0174160E-03  1.6462110E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 50  0.722412350000000E+10    0.900000 -0.206010  3.734940  0.7564926E+00  0.2305309E+00  2.0483080E-03  2.4581050E-05  5.9469880E-04  5.1869840E-03  2.0403140E-06  1.1530740E-05  1.7159700E-03  1.3729160E-04  0.000E+00  0.0000  3.734940    0.000  2.209250  7.159440  0.3279522E+00  0.6566567E+00  1.2320530E-05  3.3639450E-06  3.6403450E-03  6.1031410E-03  1.1764970E-04  2.4108070E-08  2.0229210E-03  1.6512090E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 51  0.735873450000000E+10    0.900000 -0.202560  3.735150  0.7571264E+00  0.2299160E+00  2.0442110E-03  2.4526960E-05  5.9357740E-04  5.1776610E-03  2.0363850E-06  1.1507000E-05  1.7131350E-03  1.3703820E-04  0.000E+00  0.0000  3.735150    0.000  2.216830  7.161200  0.3203932E+00  0.6641811E+00  1.2454590E-05  3.4008030E-06  3.6503110E-03  6.1116440E-03  1.2697080E-04  2.6270050E-08  2.0280490E-03  1.6558630E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 52  0.750830230000000E+10    0.900000 -0.198710  3.735370  0.7578216E+00  0.2292414E+00  2.0396930E-03  2.4467320E-05  5.9234030E-04  5.1673690E-03  2.0320470E-06  1.1480790E-05  1.7100030E-03  1.3675830E-04  0.000E+00  0.0000  3.735370    0.000  2.225430  7.163190  0.3119839E+00  0.6725506E+00  1.2608760E-05  3.4431920E-06  3.6618220E-03  6.1208910E-03  1.3827440E-04  2.8914770E-08  2.0339670E-03  1.6612310E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 53  0.764291330000000E+10    0.900000 -0.195230  3.735560  0.7584478E+00  0.2286337E+00  2.0356430E-03  2.4413870E-05  5.9123150E-04  5.1581470E-03  2.0281610E-06  1.1457320E-05  1.7071970E-03  1.3650770E-04  0.000E+00  0.0000  3.735560    0.000  2.233290  7.165000  0.3044057E+00  0.6800917E+00  1.2751580E-05  3.4824680E-06  3.6725450E-03  6.1288670E-03  1.4938150E-04  3.1534710E-08  2.0394600E-03  1.6662130E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 54  0.779248110000000E+10    0.900000 -0.191320  3.735770  0.7591408E+00  0.2279612E+00  2.0311520E-03  2.4354620E-05  5.9000140E-04  5.1479160E-03  2.0238510E-06  1.1431300E-05  1.7040840E-03  1.3622970E-04  0.000E+00  0.0000  3.735770    0.000  2.242140  7.167050  0.2959753E+00  0.6884792E+00  1.2915230E-05  3.5274740E-06  3.6849610E-03  6.1373840E-03  1.6286430E-04  3.4740310E-08  2.0458000E-03  1.6719610E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 55  0.792709200000000E+10    0.900000 -0.187760  3.735950  0.7597580E+00  0.2273624E+00  2.0271400E-03  2.4301700E-05  5.8890230E-04  5.1387690E-03  2.0199980E-06  1.1408040E-05  1.7012990E-03  1.3598100E-04  0.000E+00  0.0000  3.735950    0.000  2.250210  7.168910  0.2883801E+00  0.6960343E+00  1.3067180E-05  3.5692630E-06  3.6966070E-03  6.1446480E-03  1.7612040E-04  3.7916470E-08  2.0517240E-03  1.6773280E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 56  0.806170300000000E+10    0.900000 -0.184180  3.736140  0.7603792E+00  0.2267596E+00  2.0231300E-03  2.4248850E-05  5.8780440E-04  5.1296390E-03  2.0161530E-06  1.1384830E-05  1.6985210E-03  1.3573310E-04  0.000E+00  0.0000  3.736140    0.000  2.258410  7.170800  0.2807785E+00  0.7035942E+00  1.3223660E-05  3.6123040E-06  3.7087370E-03  6.1514530E-03  1.9053770E-04  4.1396040E-08  2.0578630E-03  1.6828890E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 57  0.821127080000000E+10    0.900000 -0.180160  3.736350  0.7610620E+00  0.2260970E+00  2.0186990E-03  2.4190430E-05  5.8659020E-04  5.1195350E-03  2.0118990E-06  1.1359160E-05  1.6954440E-03  1.3545860E-04  0.000E+00  0.0000  3.736350    0.000  2.267650  7.172920  0.2723266E+00  0.7119980E+00  1.3403370E-05  3.6617420E-06  3.7228320E-03  6.1583780E-03  2.0804400E-04  4.5653340E-08  2.0649530E-03  1.6893070E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 58  0.834588180000000E+10    0.900000 -0.176510  3.736530  0.7616707E+00  0.2255064E+00  2.0147390E-03  2.4138250E-05  5.8550490E-04  5.1105020E-03  2.0080960E-06  1.1336220E-05  1.6926920E-03  1.3521320E-04  0.000E+00  0.0000  3.736530    0.000  2.276100  7.174860  0.2647165E+00  0.7195630E+00  1.3570520E-05  3.7077300E-06  3.7361270E-03  6.1639380E-03  2.2525820E-04  4.9870540E-08  2.0715860E-03  1.6953110E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 59  0.849544960000000E+10    0.900000 -0.172420  3.736740  0.7623514E+00  0.2248458E+00  2.0103420E-03  2.4080340E-05  5.8430060E-04  5.1004830E-03  2.0038790E-06  1.1310780E-05  1.6896430E-03  1.3494130E-04  0.000E+00  0.0000  3.736740    0.000  2.285630  7.177040  0.2562596E+00  0.7279677E+00  1.3762870E-05  3.7606540E-06  3.7516420E-03  6.1692390E-03  2.4615320E-04  5.5027080E-08  2.0792550E-03  1.7022480E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 60  0.863006060000000E+10    0.900000 -0.168710  3.736920  0.7629575E+00  0.2242578E+00  2.0064070E-03  2.4028520E-05  5.8322200E-04  5.0915060E-03  2.0001020E-06  1.1288000E-05  1.6869080E-03  1.3469750E-04  0.000E+00  0.0000  3.736920    0.000  2.294340  7.179030  0.2486496E+00  0.7355287E+00  1.3942260E-05  3.8100150E-06  3.7663450E-03  6.1730940E-03  2.6668800E-04  6.0131220E-08  2.0864400E-03  1.7087450E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 61  0.876467160000000E+10    0.900000 -0.164960  3.737100  0.7635581E+00  0.2236751E+00  2.0024990E-03  2.3977060E-05  5.8215050E-04  5.0825850E-03  1.9963480E-06  1.1265370E-05  1.6841880E-03  1.3445520E-04  0.000E+00  0.0000  3.737100    0.000  2.303190  7.181040  0.2410433E+00  0.7430840E+00  1.4127950E-05  3.8611160E-06  3.7818210E-03  6.1759460E-03  2.8899870E-04  6.5713570E-08  2.0939060E-03  1.7154940E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 62  0.891423940000000E+10    0.900000 -0.160760  3.737300  0.7642244E+00  0.2230286E+00  1.9981790E-03  2.3920190E-05  5.8096620E-04  5.0727260E-03  1.9922010E-06  1.1240370E-05  1.6811840E-03  1.3418760E-04  0.000E+00  0.0000  3.737300    0.000  2.313170  7.183300  0.2326000E+00  0.7514682E+00  1.4342190E-05  3.9200780E-06  3.8000270E-03  6.1777640E-03  3.1603770E-04  7.2525460E-08  2.1025520E-03  1.7233070E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 63  0.904885040000000E+10    0.900000 -0.156940  3.737480  0.7648242E+00  0.2224466E+00  1.9942920E-03  2.3869050E-05  5.7990070E-04  5.0638580E-03  1.9884720E-06  1.1217890E-05  1.6784820E-03  1.3394700E-04  0.000E+00  0.0000  3.737480    0.000  2.322310  7.185350  0.2250119E+00  0.7590008E+00  1.4542790E-05  3.9752900E-06  3.8174290E-03  6.1780090E-03  3.4255600E-04  7.9251410E-08  2.1106650E-03  1.7306360E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 64  0.918346140000000E+10    0.900000 -0.153080  3.737660  0.7654173E+00  0.2218712E+00  1.9904350E-03  2.3818310E-05  5.7884270E-04  5.0550480E-03  1.9847680E-06  1.1195570E-05  1.6757960E-03  1.3370790E-04  0.000E+00  0.0000  3.737660    0.000  2.331570  7.187420  0.2174387E+00  0.7665162E+00  1.4750820E-05  4.0325490E-06  3.8359090E-03  6.1767590E-03  3.7128610E-04  8.6581670E-08  2.1191070E-03  1.7382610E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 65  0.933302910000000E+10    0.900000 -0.148760  3.737830  0.7660705E+00  0.2212375E+00  1.9861790E-03  2.3762330E-05  5.7767530E-04  5.0453250E-03  1.9806800E-06  1.1170940E-05  1.6728310E-03  1.3344400E-04  0.000E+00  0.0000  3.737830    0.000  2.342060  7.189760  0.2090461E+00  0.7748415E+00  1.4992840E-05  4.0991660E-06  3.8579420E-03  6.1735160E-03  4.0599390E-04  9.5496740E-08  2.1289540E-03  1.7471480E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 66  0.946764010000000E+10    0.900000 -0.144810  3.738030  0.7666537E+00  0.2206717E+00  1.9823770E-03  2.3712320E-05  5.7663180E-04  5.0366330E-03  1.9770260E-06  1.1148930E-05  1.6701780E-03  1.3320800E-04  0.000E+00  0.0000  3.738030    0.000  2.351670  7.191880  0.2015170E+00  0.7823078E+00  1.5220370E-05  4.1618010E-06  3.8790920E-03  6.1683330E-03  4.3987970E-04  1.0425740E-07  2.1381110E-03  1.7554180E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 67  0.961720790000000E+10    0.900000 -0.140370  3.738250  0.7673013E+00  0.2200434E+00  1.9781740E-03  2.3657070E-05  5.7547900E-04  5.0270320E-03  1.9729900E-06  1.1124620E-05  1.6672500E-03  1.3294750E-04  0.000E+00  0.0000  3.738250    0.000  2.362540  7.194260  0.1931837E+00  0.7905680E+00  1.5485720E-05  4.2348450E-06  3.9044990E-03  6.1601400E-03  4.8067860E-04  1.1487080E-07  2.1487820E-03  1.7650500E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 68  0.975181890000000E+10    0.900000 -0.136340  3.738450  0.7678851E+00  0.2194769E+00  1.9743860E-03  2.3607300E-05  5.7443990E-04  5.0183800E-03  1.9693560E-06  1.1102740E-05  1.6646120E-03  1.3271310E-04  0.000E+00  0.0000  3.738450    0.000  2.372480  7.196430  0.1857179E+00  0.7979650E+00  1.5737040E-05  4.3040290E-06  3.9292630E-03  6.1502110E-03  5.2037030E-04  1.2526020E-07  2.1588270E-03  1.7741160E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 69  0.990138670000000E+10    0.900000 -0.131770  3.738730  0.7685170E+00  0.2188640E+00  1.9702580E-03  2.3553020E-05  5.7330650E-04  5.0089340E-03  1.9653850E-06  1.1078820E-05  1.6617270E-03  1.3245650E-04  0.000E+00  0.0000  3.738730    0.000  2.383740  7.198870  0.1774663E+00  0.8061367E+00  1.6031740E-05  4.3851560E-06  3.9591970E-03  6.1359910E-03  5.6792540E-04  1.3778400E-07  2.1705020E-03  1.7846530E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 70  0.100509540000000E+11    0.900000 -0.127190  3.738940  0.7691551E+00  0.2182449E+00  1.9661140E-03  2.3498600E-05  5.7216960E-04  4.9994660E-03  1.9614090E-06  1.1054890E-05  1.6588390E-03  1.3219990E-04  0.000E+00  0.0000  3.738940    0.000  2.395230  7.201320  0.1692666E+00  0.8142527E+00  1.6344410E-05  4.4712270E-06  3.9920670E-03  6.1180380E-03  6.1924120E-04  1.5138130E-07  2.1827540E-03  1.7957090E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 71  0.101855650000000E+11    0.900000 -0.123010  3.739130  0.7697237E+00  0.2176933E+00  1.9624020E-03  2.3449870E-05  5.7115060E-04  4.9909750E-03  1.9578430E-06  1.1033440E-05  1.6562470E-03  1.3196970E-04  0.000E+00  0.0000  3.739130    0.000  2.405770  7.203550  0.1619359E+00  0.8215046E+00  1.6643250E-05  4.5534920E-06  4.0245500E-03  6.0983520E-03  6.6871270E-04  1.6456620E-07  2.1943040E-03  1.8061330E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 72  0.103351330000000E+11    0.900000 -0.118310  3.739330  0.7703479E+00  0.2170879E+00  1.9583300E-03  2.3396400E-05  5.7003280E-04  4.9816610E-03  1.9539320E-06  1.1009890E-05  1.6534040E-03  1.3171710E-04  0.000E+00  0.0000  3.739330    0.000  2.417630  7.206040  0.1538504E+00  0.8294986E+00  1.6997070E-05  4.6508820E-06  4.0643660E-03  6.0721880E-03  7.2735100E-04  1.8028270E-07  2.2077620E-03  1.8182790E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 73  0.104847010000000E+11    0.900000 -0.113560  3.739540  0.7709649E+00  0.2164893E+00  1.9543030E-03  2.3343500E-05  5.6892680E-04  4.9724430E-03  1.9500600E-06  1.0986590E-05  1.6505880E-03  1.3146690E-04  0.000E+00  0.0000  3.739540    0.000  2.429760  7.208570  0.1458304E+00  0.8374224E+00  1.7378960E-05  4.7559970E-06  4.1087250E-03  6.0410790E-03  7.8983380E-04  1.9714080E-07  2.2219250E-03  1.8310630E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 74  0.106342690000000E+11    0.900000 -0.108750  3.739740  0.7715762E+00  0.2158964E+00  1.9503020E-03  2.3290960E-05  5.6782740E-04  4.9632740E-03  1.9462100E-06  1.0963430E-05  1.6477850E-03  1.3121800E-04  0.000E+00  0.0000  3.739740    0.000  2.442170  7.211130  0.1378754E+00  0.8452765E+00  1.7792330E-05  4.8697650E-06  4.1583980E-03  6.0045680E-03  8.5608340E-04  2.1512790E-07  2.2368600E-03  1.8445460E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 75  0.107838370000000E+11    0.900000 -0.103880  3.739950  0.7721774E+00  0.2153136E+00  1.9463310E-03  2.3238840E-05  5.6673540E-04  4.9541620E-03  1.9423850E-06  1.0940420E-05  1.6449970E-03  1.3097060E-04  0.000E+00  0.0000  3.739950    0.000  2.454820  7.213730  0.1299838E+00  0.8530619E+00  1.8242490E-05  4.9936540E-06  4.2142820E-03  5.9622200E-03  9.2591280E-04  2.3420990E-07  2.2526440E-03  1.8587990E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 76  0.109334040000000E+11    0.900000 -0.098920  3.740180  0.7727790E+00  0.2147301E+00  1.9423800E-03  2.3187000E-05  5.6564930E-04  4.9451030E-03  1.9385830E-06  1.0917550E-05  1.6422260E-03  1.3072480E-04  0.000E+00  0.0000  3.740180    0.000  2.467730  7.216380  0.1221506E+00  0.8607829E+00  1.8736280E-05  5.1295400E-06  4.2775030E-03  5.9137440E-03  9.9905280E-04  2.5433170E-07  2.2694350E-03  1.8739590E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 77  0.110829720000000E+11    0.900000 -0.093930  3.740360  0.7733769E+00  0.2141503E+00  1.9384550E-03  2.3135520E-05  5.6457030E-04  4.9361030E-03  1.9348070E-06  1.0894850E-05  1.6394740E-03  1.3048070E-04  0.000E+00  0.0000  3.740360    0.000  2.480880  7.219070  0.1143681E+00  0.8684475E+00  1.9279420E-05  5.2789950E-06  4.3490290E-03  5.8583960E-03  1.0750080E-03  2.7537150E-07  2.2871720E-03  1.8899840E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 78  0.112474970000000E+11    0.900000 -0.088370  3.740550  0.7740298E+00  0.2135171E+00  1.9341680E-03  2.3079320E-05  5.6339190E-04  4.9262740E-03  1.9306840E-06  1.0870070E-05  1.6364670E-03  1.3021420E-04  0.000E+00  0.0000  3.740550    0.000  2.495640  7.222110  0.1058512E+00  0.8768262E+00  1.9946940E-05  5.4626640E-06  4.4392620E-03  5.7896100E-03  1.1612260E-03  2.9944590E-07  2.3081430E-03  1.9089310E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 79  0.113970640000000E+11    0.900000 -0.083260  3.740720  0.7746188E+00  0.2129459E+00  1.9303010E-03  2.3028640E-05  5.6232860E-04  4.9174040E-03  1.9269640E-06  1.0847710E-05  1.6337540E-03  1.2997380E-04  0.000E+00  0.0000  3.740720    0.000  2.509340  7.224950  0.9813104E-01  0.8844119E+00  2.0628600E-05  5.6502170E-06  4.5335930E-03  5.7196260E-03  1.2412630E-03  3.2198300E-07  2.3287090E-03  1.9275160E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 80  0.115466320000000E+11    0.900000 -0.078090  3.740890  0.7751896E+00  0.2123925E+00  1.9265420E-03  2.2979260E-05  5.6129480E-04  4.9087770E-03  1.9233410E-06  1.0825910E-05  1.6311140E-03  1.2973930E-04  0.000E+00  0.0000  3.740890    0.000  2.523290  7.227880  0.9041147E-01  0.8919874E+00  2.1394110E-05  5.8608360E-06  4.6414900E-03  5.6424280E-03  1.3219760E-03  3.4491330E-07  2.3510290E-03  1.9476960E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 81  0.117111570000000E+11    0.900000 -0.072350  3.741050  0.7758197E+00  0.2117815E+00  1.9223850E-03  2.2924780E-05  5.6015110E-04  4.8992310E-03  1.9193370E-06  1.0801850E-05  1.6281910E-03  1.2948030E-04  0.000E+00  0.0000  3.741050    0.000  2.538930  7.231220  0.8189242E-01  0.9003346E+00  2.2351400E-05  6.1242250E-06  4.7785840E-03  5.5494750E-03  1.4102970E-03  3.7026310E-07  2.3778840E-03  1.9719870E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 82  0.118607250000000E+11    0.900000 -0.067090  3.741190  0.7763829E+00  0.2112353E+00  1.9186820E-03  2.2876180E-05  5.5913320E-04  4.8907410E-03  1.9157730E-06  1.0780420E-05  1.6255950E-03  1.2924990E-04  0.000E+00  0.0000  3.741190    0.000  2.553400  7.234400  0.7409241E-01  0.9079629E+00  2.3347200E-05  6.3982170E-06  4.9227560E-03  5.4584320E-03  1.4889510E-03  3.9310930E-07  2.4050230E-03  1.9965570E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
