  6.129  0.014000  0.400    6.053    3.5919    3.7715    3.7715   -4.2297   -4.2778    0.4382    0.5796    0.3240  4.095E+12  0.9706   1.680  0.749E-06     31.87    114.62      0.00  0.3847  -8.050   0.000  0.0186  0.666E+00  0.320E+00  0.782E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.131  0.014000  0.400    6.054    3.5920    3.7696    3.7696   -4.2300   -4.2754    0.4422    0.5866    0.3297  4.130E+12  0.9703   1.673  0.751E-06     32.14    114.25      0.00  0.3903  -8.046   0.000  0.0186  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.133  0.014000  0.400    6.055    3.5921    3.7677    3.7677   -4.2303   -4.2729    0.4463    0.5936    0.3354  4.164E+12  0.9700   1.666  0.753E-06     32.42    113.88      0.00  0.3958  -8.042   0.000  0.0186  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.106E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.134  0.014000  0.400    6.057    3.5922    3.7658    3.7658   -4.2306   -4.2703    0.4503    0.6007    0.3412  4.199E+12  0.9698   1.659  0.755E-06     32.70    113.51      0.00  0.4014  -8.038   0.000  0.0186  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.136  0.014000  0.400    6.058    3.5924    3.7639    3.7639   -4.2309   -4.2664    0.4545    0.6090    0.3480  4.235E+12  0.9695   1.652  0.757E-06     32.97    113.14      0.00  0.4070  -8.034   0.000  0.0186  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.138  0.014000  0.400    6.060    3.5925    3.7620    3.7620   -4.2312   -4.2626    0.4586    0.6172    0.3547  4.271E+12  0.9692   1.645  0.759E-06     33.25    112.76      0.00  0.4126  -8.030   0.000  0.0186  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.139  0.014000  0.400    6.060    3.5920    3.7608    3.7608   -4.2299   -4.2586    0.4613    0.6226    0.3591  4.292E+12  0.9693   1.640  0.753E-06     33.12    112.44      0.00  0.4122  -8.028   0.000  0.0186  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.139  0.014000  0.400    6.060    3.5907    3.7588    3.7588   -4.2267   -4.2510    0.4657    0.6314    0.3664  4.328E+12  0.9697   1.633  0.735E-06     32.67    111.86      0.00  0.4088  -8.026   0.000  0.0186  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.139  0.014000  0.400    6.060    3.5894    3.7567    3.7567   -4.2234   -4.2432    0.4703    0.6405    0.3739  4.365E+12  0.9702   1.626  0.717E-06     32.19    111.27      0.00  0.4047  -8.025   0.000  0.0185  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.139  0.014000  0.400    6.061    3.5879    3.7544    3.7544   -4.2198   -4.2345    0.4753    0.6505    0.3821  4.406E+12  0.9708   1.617  0.695E-06     31.53    110.67      0.00  0.3981  -8.023   0.000  0.0185  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.140  0.014000  0.400    6.061    3.5865    3.7521    3.7521   -4.2162   -4.2259    0.4803    0.6605    0.3903  4.448E+12  0.9714   1.609  0.672E-06     30.87    110.07      0.00  0.3915  -8.020   0.000  0.0184  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.140  0.014000  0.400    6.061    3.5856    3.7508    3.7508   -4.2141   -4.2212    0.4829    0.6659    0.3948  4.471E+12  0.9717   1.605  0.662E-06     30.58    109.89      0.00  0.3888  -8.019   0.000  0.0184  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.140  0.014000  0.400    6.061    3.5848    3.7496    3.7496   -4.2121   -4.2164    0.4857    0.6713    0.3993  4.493E+12  0.9720   1.600  0.652E-06     30.30    109.73      0.00  0.3862  -8.018   0.000  0.0184  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.140  0.014000  0.400    6.061    3.5840    3.7483    3.7483   -4.2100   -4.2116    0.4884    0.6768    0.4038  4.516E+12  0.9723   1.596  0.642E-06     30.01    109.57      0.00  0.3837  -8.017   0.000  0.0184  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.140  0.014000  0.400    6.061    3.5832    3.7471    3.7471   -4.2079   -4.2068    0.4911    0.6822    0.4083  4.539E+12  0.9725   1.592  0.631E-06     29.73    109.42      0.00  0.3811  -8.016   0.000  0.0183  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.140  0.014000  0.400    6.061    3.5824    3.7458    3.7458   -4.2059   -4.2020    0.4938    0.6877    0.4129  4.562E+12  0.9728   1.587  0.622E-06     29.45    109.22      0.00  0.3786  -8.014   0.000  0.0183  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.140  0.014000  0.400    6.061    3.5816    3.7446    3.7446   -4.2040   -4.1974    0.4966    0.6931    0.4174  4.585E+12  0.9730   1.583  0.612E-06     29.19    108.94      0.00  0.3765  -8.013   0.000  0.0183  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.061    3.5808    3.7433    3.7433   -4.2020   -4.1927    0.4993    0.6986    0.4219  4.608E+12  0.9733   1.579  0.603E-06     28.93    108.66      0.00  0.3744  -8.012   0.000  0.0182  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.061    3.5800    3.7421    3.7421   -4.2001   -4.1874    0.5039    0.7044    0.4268  4.631E+12  0.9735   1.574  0.594E-06     28.67    108.38      0.00  0.3722  -8.011   0.000  0.0182  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.061    3.5793    3.7408    3.7408   -4.1982   -4.1818    0.5092    0.7103    0.4317  4.655E+12  0.9738   1.570  0.585E-06     28.41    108.10      0.00  0.3701  -8.010   0.000  0.0182  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.061    3.5785    3.7395    3.7395   -4.1962   -4.1761    0.5146    0.7164    0.4368  4.679E+12  0.9740   1.565  0.576E-06     28.15    107.73      0.00  0.3680  -8.008   0.000  0.0182  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.062    3.5777    3.7382    3.7382   -4.1941   -4.1704    0.5200    0.7225    0.4419  4.703E+12  0.9743   1.561  0.567E-06     27.89    107.33      0.00  0.3659  -8.007   0.000  0.0181  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.062    3.5768    3.7370    3.7370   -4.1921   -4.1646    0.5254    0.7286    0.4470  4.728E+12  0.9745   1.556  0.558E-06     27.63    106.93      0.00  0.3638  -8.006   0.000  0.0181  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.062    3.5760    3.7357    3.7357   -4.1901   -4.1589    0.5309    0.7347    0.4521  4.752E+12  0.9748   1.552  0.549E-06     27.37    106.53      0.00  0.3618  -8.005   0.000  0.0181  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.062    3.5752    3.7344    3.7344   -4.1880   -4.1531    0.5363    0.7408    0.4572  4.777E+12  0.9750   1.547  0.540E-06     27.11    106.13      0.00  0.3597  -8.004   0.000  0.0181  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.141  0.014000  0.400    6.062    3.5743    3.7330    3.7330   -4.1858   -4.1469    0.5420    0.7473    0.4626  4.803E+12  0.9753   1.543  0.531E-06     26.84    105.87      0.00  0.3575  -8.002   0.000  0.0180  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.062    3.5734    3.7317    3.7317   -4.1836   -4.1408    0.5478    0.7537    0.4681  4.829E+12  0.9755   1.538  0.522E-06     26.57    105.62      0.00  0.3552  -8.001   0.000  0.0180  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.062    3.5726    3.7303    3.7303   -4.1814   -4.1346    0.5535    0.7602    0.4735  4.855E+12  0.9758   1.533  0.513E-06     26.30    105.37      0.00  0.3530  -8.000   0.000  0.0180  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.062    3.5717    3.7289    3.7289   -4.1792   -4.1284    0.5593    0.7667    0.4790  4.882E+12  0.9761   1.529  0.504E-06     26.03    105.12      0.00  0.3508  -7.999   0.000  0.0179  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.062    3.5708    3.7276    3.7276   -4.1769   -4.1223    0.5650    0.7731    0.4844  4.908E+12  0.9763   1.524  0.496E-06     25.77    104.87      0.00  0.3486  -7.997   0.000  0.0179  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.062    3.5699    3.7261    3.7261   -4.1749   -4.1159    0.5712    0.7801    0.4903  4.938E+12  0.9766   1.519  0.486E-06     25.48    104.52      0.00  0.3462  -7.996   0.000  0.0179  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.062    3.5691    3.7246    3.7246   -4.1728   -4.1095    0.5775    0.7872    0.4963  4.968E+12  0.9769   1.513  0.477E-06     25.20    104.17      0.00  0.3438  -7.994   0.000  0.0178  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.062    3.5683    3.7231    3.7231   -4.1707   -4.1031    0.5838    0.7943    0.5023  4.998E+12  0.9772   1.508  0.468E-06     24.91    103.81      0.00  0.3413  -7.993   0.000  0.0178  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.142  0.014000  0.400    6.063    3.5675    3.7216    3.7216   -4.1686   -4.0967    0.5901    0.8014    0.5083  5.029E+12  0.9775   1.503  0.459E-06     24.63    103.45      0.00  0.3389  -7.991   0.000  0.0178  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5666    3.7201    3.7201   -4.1666   -4.0903    0.5964    0.8084    0.5143  5.060E+12  0.9778   1.497  0.450E-06     24.34    103.10      0.00  0.3365  -7.990   0.000  0.0178  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5658    3.7186    3.7186   -4.1645   -4.0838    0.6029    0.8158    0.5206  5.092E+12  0.9781   1.492  0.441E-06     24.05    102.74      0.00  0.3340  -7.988   0.000  0.0177  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5650    3.7170    3.7170   -4.1625   -4.0772    0.6095    0.8232    0.5269  5.125E+12  0.9784   1.486  0.432E-06     23.76    102.38      0.00  0.3315  -7.986   0.000  0.0177  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5642    3.7154    3.7154   -4.1604   -4.0706    0.6162    0.8307    0.5333  5.159E+12  0.9787   1.481  0.423E-06     23.47    102.02      0.00  0.3290  -7.984   0.000  0.0177  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5634    3.7138    3.7138   -4.1584   -4.0640    0.6228    0.8382    0.5397  5.192E+12  0.9790   1.475  0.414E-06     23.18    101.66      0.00  0.3265  -7.983   0.000  0.0176  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5626    3.7123    3.7123   -4.1564   -4.0574    0.6295    0.8456    0.5461  5.226E+12  0.9793   1.469  0.406E-06     22.89    101.30      0.00  0.3240  -7.981   0.000  0.0176  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5617    3.7106    3.7106   -4.1544   -4.0507    0.6363    0.8533    0.5526  5.261E+12  0.9796   1.464  0.397E-06     22.60    100.96      0.00  0.3215  -7.979   0.000  0.0176  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.143  0.014000  0.400    6.063    3.5609    3.7090    3.7090   -4.1524   -4.0439    0.6432    0.8611    0.5593  5.298E+12  0.9800   1.458  0.389E-06     22.29    100.64      0.00  0.3188  -7.977   0.000  0.0175  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.063    3.5601    3.7073    3.7073   -4.1504   -4.0371    0.6502    0.8690    0.5661  5.334E+12  0.9803   1.452  0.380E-06     21.99    100.32      0.00  0.3161  -7.975   0.000  0.0175  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.063    3.5593    3.7057    3.7057   -4.1484   -4.0303    0.6572    0.8768    0.5728  5.371E+12  0.9806   1.446  0.372E-06     21.68    100.01      0.00  0.3134  -7.973   0.000  0.0175  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.063    3.5585    3.7040    3.7040   -4.1463   -4.0235    0.6657    0.8857    0.5804  5.408E+12  0.9810   1.440  0.363E-06     21.38     99.69      0.00  0.3108  -7.971   0.000  0.0175  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.063    3.5577    3.7024    3.7024   -4.1443   -4.0168    0.6751    0.8951    0.5886  5.446E+12  0.9813   1.434  0.355E-06     21.08     99.37      0.00  0.3081  -7.969   0.000  0.0174  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.064    3.5569    3.7006    3.7006   -4.1423   -4.0096    0.6854    0.9054    0.5974  5.487E+12  0.9817   1.427  0.346E-06     20.76     99.01      0.00  0.3051  -7.966   0.000  0.0174  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.064    3.5561    3.6986    3.6986   -4.1403   -4.0020    0.6967    0.9167    0.6072  5.533E+12  0.9821   1.420  0.338E-06     20.41     98.60      0.00  0.3018  -7.964   0.000  0.0173  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.567E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.064    3.5553    3.6966    3.6966   -4.1383   -3.9930    0.7093    0.9279    0.6170  5.579E+12  0.9825   1.413  0.329E-06     20.07     98.19      0.00  0.2985  -7.961   0.000  0.0173  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.064    3.5545    3.6946    3.6946   -4.1363   -3.9835    0.7224    0.9392    0.6268  5.626E+12  0.9829   1.405  0.320E-06     19.73     97.78      0.00  0.2952  -7.959   0.000  0.0173  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.144  0.014000  0.400    6.064    3.5537    3.6927    3.6927   -4.1343   -3.9740    0.7356    0.9505    0.6366  5.674E+12  0.9833   1.398  0.311E-06     19.39     97.37      0.00  0.2919  -7.956   0.000  0.0172  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5529    3.6907    3.6907   -4.1323   -3.9644    0.7487    0.9618    0.6465  5.721E+12  0.9838   1.391  0.302E-06     19.05     96.96      0.00  0.2886  -7.954   0.000  0.0172  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5521    3.6887    3.6887   -4.1303   -3.9549    0.7619    0.9731    0.6564  5.769E+12  0.9842   1.384  0.293E-06     18.71     96.54      0.00  0.2853  -7.951   0.000  0.0172  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5513    3.6867    3.6867   -4.1282   -3.9450    0.7755    0.9847    0.6666  5.820E+12  0.9846   1.376  0.285E-06     18.35     96.13      0.00  0.2816  -7.949   0.000  0.0171  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5504    3.6846    3.6846   -4.1261   -3.9351    0.7892    0.9965    0.6769  5.871E+12  0.9850   1.368  0.277E-06     17.99     95.72      0.00  0.2779  -7.946   0.000  0.0171  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5496    3.6826    3.6826   -4.1240   -3.9252    0.8029    1.0082    0.6872  5.922E+12  0.9855   1.361  0.269E-06     17.63     95.31      0.00  0.2741  -7.943   0.000  0.0170  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5488    3.6805    3.6805   -4.1219   -3.9152    0.8166    1.0200    0.6976  5.974E+12  0.9859   1.353  0.261E-06     17.27     94.89      0.00  0.2703  -7.941   0.000  0.0170  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5479    3.6784    3.6784   -4.1198   -3.9053    0.8304    1.0317    0.7080  6.026E+12  0.9863   1.346  0.253E-06     16.91     94.48      0.00  0.2665  -7.938   0.000  0.0170  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.145  0.014000  0.400    6.064    3.5471    3.6764    3.6764   -4.1177   -3.8939    0.8464    1.0435    0.7184  6.079E+12  0.9868   1.338  0.245E-06     16.55     94.07      0.00  0.2628  -7.936   0.000  0.0169  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5460    3.6742    3.6742   -4.1150   -3.8776    0.8695    1.0561    0.7296  6.135E+12  0.9873   1.330  0.237E-06     16.13     93.65      0.00  0.2578  -7.933   0.000  0.0169  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5449    3.6719    3.6719   -4.1123   -3.8610    0.8930    1.0689    0.7410  6.192E+12  0.9878   1.322  0.229E-06     15.71     93.23      0.00  0.2527  -7.930   0.000  0.0168  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5438    3.6697    3.6697   -4.1096   -3.8444    0.9164    1.0817    0.7524  6.250E+12  0.9884   1.314  0.221E-06     15.28     92.81      0.00  0.2476  -7.928   0.000  0.0168  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5427    3.6675    3.6675   -4.1068   -3.8279    0.9398    1.0944    0.7638  6.309E+12  0.9889   1.306  0.213E-06     14.86     92.39      0.00  0.2424  -7.925   0.000  0.0167  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5416    3.6652    3.6652   -4.1041   -3.8113    0.9633    1.1072    0.7753  6.368E+12  0.9895   1.298  0.205E-06     14.43     91.97      0.00  0.2373  -7.922   0.000  0.0167  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5405    3.6630    3.6630   -4.1014   -3.7947    0.9867    1.1200    0.7868  6.427E+12  0.9900   1.290  0.197E-06     14.00     91.55      0.00  0.2321  -7.920   0.000  0.0166  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5388    3.6605    3.6605   -4.0971   -3.7748    1.0131    1.1344    0.7997  6.492E+12  0.9907   1.281  0.188E-06     13.43     91.12      0.00  0.2240  -7.918   0.000  0.0165  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.146  0.014000  0.400    6.065    3.5368    3.6578    3.6578   -4.0920   -3.7532    1.0410    1.1496    0.8135  6.559E+12  0.9915   1.272  0.178E-06     12.78     90.67      0.00  0.2144  -7.916   0.000  0.0164  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.147  0.014000  0.400    6.065    3.5348    3.6551    3.6551   -4.0869   -3.7330    1.0667    1.1650    0.8273  6.628E+12  0.9923   1.263  0.168E-06     12.13     90.23      0.00  0.2047  -7.914   0.000  0.0163  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.147  0.014000  0.400    6.065    3.5327    3.6525    3.6525   -4.0818   -3.7157    1.0878    1.1805    0.8414  6.696E+12  0.9931   1.254  0.159E-06     11.47     89.78      0.00  0.1951  -7.912   0.000  0.0162  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.147  0.014000  0.400    6.065    3.5307    3.6498    3.6498   -4.0767   -3.6984    1.1089    1.1961    0.8556  6.766E+12  0.9939   1.245  0.149E-06     10.82     89.34      0.00  0.1854  -7.911   0.000  0.0161  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.147  0.014000  0.400    6.065    3.5283    3.6474    3.6474   -4.0708   -3.6813    1.1282    1.2102    0.8685  6.826E+12  0.9946   1.238  0.140E-06     10.18     88.96      0.00  0.1756  -7.910   0.000  0.0160  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.147  0.014000  0.400    6.065    3.5250    3.6456    3.6456   -4.0626   -3.6647    1.1427    1.2209    0.8783  6.860E+12  0.9952   1.233  0.132E-06      9.58     88.75      0.00  0.1653  -7.911   0.000  0.0159  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
  6.147  0.014000  0.400    6.065    3.5218    3.6437    3.6437   -4.0544   -3.6482    1.1572    1.2316    0.8880  6.894E+12  0.9958   1.229  0.125E-06      8.97     88.54      0.00  0.1549  -7.913   0.000  0.0157  0.666E+00  0.320E+00  0.781E-03  0.657E-04  0.336E-02  0.459E-02  0.105E-04  0.566E-05  0.188E-02  0.152E-03  0.000E+00
