198  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
199  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
200  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
201  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
202  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
203  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
204  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
205  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
206  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
207  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
208  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
209  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
210  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
211  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
212  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
213  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
214  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
215  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
216  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
217  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
218  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
219  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
220  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
221  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
222  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
223  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
224  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
225  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
226  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
227  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
228  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
229  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
230  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
231  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
232  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
233  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
234  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
235  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
236  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
237  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
238  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
239  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
240  0.185368510000000E+11    0.898000  1.048330  3.657710  0.6898866E+00  0.2941106E+00  1.8142650E-03  8.1220180E-05  1.0756840E-03  5.6029310E-03  2.7030820E-06  1.1451300E-05  1.8425780E-03  1.4861990E-04  0.000E+00  0.0000  3.657710  -10.871  5.055910  7.465620  0.0000000E+00  0.9776823E+00  4.0561260E-05  1.1163270E-05  7.5277260E-03  5.3831140E-03  2.2135870E-03  6.1637780E-07  3.1220820E-03  2.8399140E-04  0.000E+00  1.811E-07  3.008E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.83E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
