 34  0.746343190000000E+10    0.800000 -0.505460  3.694320  0.7491393E+00  0.2376827E+00  2.0934630E-03  2.5171630E-05  6.0691230E-04  5.2871800E-03  2.0822550E-06  1.1782090E-05  1.7458210E-03  1.3991960E-04  0.000E+00  0.0000  3.694320    0.000  2.079870  7.091920  0.4551195E+00  0.5296953E+00  8.8649640E-06  2.4141550E-06  3.5791920E-03  6.0815660E-03  8.4743790E-06  5.2768810E-09  1.9875070E-03  1.6194840E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.768778360000000E+10    0.800000 -0.502170  3.694660  0.7499638E+00  0.2368831E+00  2.0880290E-03  2.5099470E-05  6.0542210E-04  5.2747570E-03  2.0769980E-06  1.1750190E-05  1.7420300E-03  1.3957840E-04  0.000E+00  0.0000  3.694660    0.000  2.086770  7.093470  0.4471657E+00  0.5376186E+00  8.9570650E-06  2.4393870E-06  3.5888740E-03  6.0971120E-03  8.9974460E-06  3.4660770E-09  1.9923170E-03  1.6239000E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.791213530000000E+10    0.800000 -0.498840  3.694990  0.7507827E+00  0.2360890E+00  2.0826260E-03  2.5027730E-05  6.0394000E-04  5.2623990E-03  2.0717690E-06  1.1718470E-05  1.7382570E-03  1.3923880E-04  0.000E+00  0.0000  3.694990    0.000  2.093760  7.095030  0.4392102E+00  0.5455428E+00  9.0515920E-06  2.4652840E-06  3.5988060E-03  6.1130430E-03  9.5665840E-06  2.4441120E-09  1.9972550E-03  1.6284340E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.813648690000000E+10    0.800000 -0.495480  3.695340  0.7515963E+00  0.2353000E+00  2.0772520E-03  2.4956400E-05  6.0246570E-04  5.2501030E-03  2.0665670E-06  1.1686930E-05  1.7345030E-03  1.3890100E-04  0.000E+00  0.0000  3.695340    0.000  2.100840  7.096620  0.4312531E+00  0.5534675E+00  9.1485490E-06  2.4918480E-06  3.6090010E-03  6.1293700E-03  1.0186450E-05  1.9168270E-09  2.0023270E-03  1.6330900E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.836083860000000E+10    0.800000 -0.492070  3.695680  0.7524049E+00  0.2345160E+00  2.0719090E-03  2.4885490E-05  6.0099930E-04  5.2378720E-03  2.0613930E-06  1.1655560E-05  1.7307670E-03  1.3856500E-04  0.000E+00  0.0000  3.695680    0.000  2.108010  7.098230  0.4232948E+00  0.5613924E+00  9.2480650E-06  2.5191110E-06  3.6194690E-03  6.1461110E-03  1.0862270E-05  1.6887720E-09  2.0075390E-03  1.6378750E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.858519030000000E+10    0.800000 -0.488640  3.696030  0.7532087E+00  0.2337366E+00  2.0665960E-03  2.4815000E-05  5.9954080E-04  5.2257040E-03  2.0562480E-06  1.1624360E-05  1.7270490E-03  1.3823080E-04  0.000E+00  0.0000  3.696030    0.000  2.115280  7.099860  0.4153356E+00  0.5693173E+00  9.3501590E-06  2.5470830E-06  3.6302230E-03  6.1632780E-03  1.1599790E-05  1.6361690E-09  2.0128970E-03  1.6427930E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.880954190000000E+10    0.800000 -0.485150  3.696380  0.7540226E+00  0.2329472E+00  2.0612730E-03  2.4744450E-05  5.9808140E-04  5.2135400E-03  2.0511060E-06  1.1593210E-05  1.7233370E-03  1.3789730E-04  0.000E+00  0.0000  3.696380    0.000  2.122630  7.101510  0.4073759E+00  0.5772414E+00  9.4548350E-06  2.5757610E-06  3.6412750E-03  6.1808900E-03  1.2405400E-05  1.6846960E-09  2.0184070E-03  1.6478510E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.903389360000000E+10    0.800000 -0.481610  3.696780  0.7548315E+00  0.2321626E+00  2.0559560E-03  2.4674020E-05  5.9662260E-04  5.2013770E-03  2.0459670E-06  1.1562080E-05  1.7196240E-03  1.3756390E-04  0.000E+00  0.0000  3.696780    0.000  2.130090  7.103190  0.3994153E+00  0.5851653E+00  9.5626920E-06  2.6053080E-06  3.6526860E-03  6.1990360E-03  1.3286480E-05  1.7925130E-09  2.0240960E-03  1.6530710E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.925824520000000E+10    0.800000 -0.478060  3.697130  0.7556326E+00  0.2313858E+00  2.0506730E-03  2.4604050E-05  5.9517250E-04  5.1892810E-03  2.0408570E-06  1.1531140E-05  1.7159280E-03  1.3723210E-04  0.000E+00  0.0000  3.697130    0.000  2.137650  7.104890  0.3914558E+00  0.5930870E+00  9.6732380E-06  2.6356000E-06  3.6643540E-03  6.2175700E-03  1.4250920E-05  1.9378300E-09  2.0299440E-03  1.6584380E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.948259690000000E+10    0.800000 -0.474470  3.697490  0.7564278E+00  0.2306148E+00  2.0454210E-03  2.4534500E-05  5.9373050E-04  5.1772500E-03  2.0357750E-06  1.1500370E-05  1.7122510E-03  1.3690220E-04  0.000E+00  0.0000  3.697490    0.000  2.145300  7.106610  0.3834960E+00  0.6010079E+00  9.7867140E-06  2.6666920E-06  3.6763640E-03  6.2365690E-03  1.5307600E-05  2.1105460E-09  2.0359340E-03  1.6639370E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 44  0.970694860000000E+10    0.800000 -0.470850  3.697850  0.7572177E+00  0.2298489E+00  2.0401990E-03  2.4465370E-05  5.9229620E-04  5.1652810E-03  2.0307210E-06  1.1469770E-05  1.7085910E-03  1.3657390E-04  0.000E+00  0.0000  3.697850    0.000  2.153060  7.108350  0.3755369E+00  0.6089267E+00  9.9034230E-06  2.6986700E-06  3.6887470E-03  6.2561160E-03  1.6466700E-05  2.3071690E-09  2.0421230E-03  1.6696170E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 45  0.993130020000000E+10    0.800000 -0.467180  3.698210  0.7580026E+00  0.2290878E+00  2.0350060E-03  2.4396630E-05  5.9086960E-04  5.1533740E-03  2.0256930E-06  1.1439340E-05  1.7049500E-03  1.3624730E-04  0.000E+00  0.0000  3.698210    0.000  2.160920  7.110110  0.3675790E+00  0.6168430E+00  1.0023290E-05  2.7315180E-06  3.7015060E-03  6.2762020E-03  1.7739330E-05  2.5275920E-09  2.0485070E-03  1.6754750E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 46  0.101556520000000E+11    0.800000 -0.463480  3.698570  0.7587828E+00  0.2283314E+00  2.0298420E-03  2.4328300E-05  5.8945080E-04  5.1415310E-03  2.0206930E-06  1.1409090E-05  1.7013260E-03  1.3592250E-04  0.000E+00  0.0000  3.698570    0.000  2.168900  7.111910  0.3596226E+00  0.6247563E+00  1.0146710E-05  2.7653360E-06  3.7146570E-03  6.2968420E-03  1.9137940E-05  2.7735220E-09  2.0550930E-03  1.6815180E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 47  0.103800040000000E+11    0.800000 -0.459740  3.698940  0.7595582E+00  0.2275796E+00  2.0247070E-03  2.4260370E-05  5.8803970E-04  5.1297500E-03  2.0157210E-06  1.1379010E-05  1.6977220E-03  1.3559940E-04  0.000E+00  0.0000  3.698940    0.000  2.176980  7.113720  0.3516680E+00  0.6326664E+00  1.0273710E-05  2.8001370E-06  3.7282190E-03  6.3180530E-03  2.0676740E-05  3.0477390E-09  2.0618900E-03  1.6877530E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 48  0.106043550000000E+11    0.800000 -0.455960  3.699310  0.7603291E+00  0.2268323E+00  2.0196010E-03  2.4192840E-05  5.8663630E-04  5.1180330E-03  2.0107760E-06  1.1349100E-05  1.6941350E-03  1.3527810E-04  0.000E+00  0.0000  3.699310    0.000  2.185180  7.115560  0.3437155E+00  0.6405727E+00  1.0404440E-05  2.8359630E-06  3.7422110E-03  6.3398570E-03  2.2371530E-05  3.3536160E-09  2.0689090E-03  1.6941920E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 49  0.108287070000000E+11    0.800000 -0.452160  3.699670  0.7611163E+00  0.2260686E+00  2.0144630E-03  2.4125000E-05  5.8522620E-04  5.1062740E-03  2.0058180E-06  1.1319130E-05  1.6905430E-03  1.3495670E-04  0.000E+00  0.0000  3.699670    0.000  2.193490  7.117430  0.3357658E+00  0.6484747E+00  1.0538960E-05  2.8728310E-06  3.7566550E-03  6.3622750E-03  2.4239850E-05  3.6950330E-09  2.0761600E-03  1.7008420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 50  0.110530590000000E+11    0.800000 -0.448300  3.700030  0.7618905E+00  0.2253179E+00  2.0093590E-03  2.4057600E-05  5.8382400E-04  5.0945710E-03  2.0008840E-06  1.1289310E-05  1.6869640E-03  1.3463640E-04  0.000E+00  0.0000  3.700030    0.000  2.201870  7.119310  0.3278198E+00  0.6563713E+00  1.0677040E-05  2.9106780E-06  3.7715740E-03  6.3853260E-03  2.6301100E-05  4.0762960E-09  2.0836550E-03  1.7077160E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 51  0.112624530000000E+11    0.800000 -0.444670  3.700370  0.7626069E+00  0.2246233E+00  2.0046260E-03  2.3995110E-05  5.8252290E-04  5.0837100E-03  1.9963050E-06  1.1261650E-05  1.6836390E-03  1.3433910E-04  0.000E+00  0.0000  3.700370    0.000  2.209840  7.121090  0.3204082E+00  0.6637352E+00  1.0810110E-05  2.9471480E-06  3.7859450E-03  6.4074300E-03  2.8417880E-05  4.4725240E-09  2.0908820E-03  1.7143430E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 52  0.114868050000000E+11    0.800000 -0.440750  3.700740  0.7633692E+00  0.2238843E+00  1.9995840E-03  2.3928550E-05  5.8113680E-04  5.0721350E-03  1.9914270E-06  1.1232170E-05  1.6800960E-03  1.3402220E-04  0.000E+00  0.0000  3.700740    0.000  2.218500  7.123040  0.3124710E+00  0.6716194E+00  1.0957180E-05  2.9874620E-06  3.8018490E-03  6.4317680E-03  3.0917410E-05  4.9462730E-09  2.0988850E-03  1.7216800E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 53  0.117111570000000E+11    0.800000 -0.436780  3.701110  0.7641262E+00  0.2231503E+00  1.9945720E-03  2.3862410E-05  5.7975850E-04  5.0606240E-03  1.9865760E-06  1.1202870E-05  1.6765710E-03  1.3370710E-04  0.000E+00  0.0000  3.701110    0.000  2.227290  7.125010  0.3045384E+00  0.6794971E+00  1.1108860E-05  3.0290410E-06  3.8183030E-03  6.4568030E-03  3.3683970E-05  5.4772120E-09  2.1071720E-03  1.7292780E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 54  0.119355080000000E+11    0.800000 -0.432770  3.701480  0.7648783E+00  0.2224212E+00  1.9895900E-03  2.3796670E-05  5.7838810E-04  5.0491780E-03  1.9817530E-06  1.1173750E-05  1.6730640E-03  1.3339380E-04  0.000E+00  0.0000  3.701480    0.000  2.236210  7.127000  0.2966112E+00  0.6873673E+00  1.1265430E-05  3.0719650E-06  3.8353370E-03  6.4825600E-03  3.6748980E-05  6.0727220E-09  2.1157580E-03  1.7371480E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 55  0.121598600000000E+11    0.800000 -0.428720  3.701850  0.7656257E+00  0.2216966E+00  1.9846370E-03  2.3731340E-05  5.7702570E-04  5.0377960E-03  1.9769580E-06  1.1144800E-05  1.6695770E-03  1.3308220E-04  0.000E+00  0.0000  3.701850    0.000  2.245260  7.129030  0.2886901E+00  0.6952292E+00  1.1427200E-05  3.1163180E-06  3.8529840E-03  6.5090620E-03  4.0148290E-05  6.7414490E-09  2.1246620E-03  1.7453080E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 56  0.123842120000000E+11    0.800000 -0.424620  3.702230  0.7663684E+00  0.2209766E+00  1.9797140E-03  2.3666420E-05  5.7567110E-04  5.0264790E-03  1.9721910E-06  1.1116020E-05  1.6661080E-03  1.3277240E-04  0.000E+00  0.0000  3.702230    0.000  2.254440  7.131090  0.2807758E+00  0.7030820E+00  1.1594410E-05  3.1621650E-06  3.8712780E-03  6.5363290E-03  4.3922140E-05  7.4930400E-09  2.1338990E-03  1.7537720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 57  0.126085630000000E+11    0.800000 -0.420480  3.702610  0.7671207E+00  0.2202470E+00  1.9747850E-03  2.3601490E-05  5.7431640E-04  5.0151710E-03  1.9674310E-06  1.1087300E-05  1.6626480E-03  1.3246360E-04  0.000E+00  0.0000  3.702610    0.000  2.263770  7.133170  0.2728690E+00  0.7109248E+00  1.1767190E-05  3.2095440E-06  3.8902550E-03  6.5643810E-03  4.8115780E-05  8.3384670E-09  2.1434880E-03  1.7625580E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 58  0.128478720000000E+11    0.800000 -0.416020  3.703020  0.7679178E+00  0.2194741E+00  1.9695360E-03  2.3532390E-05  5.7287310E-04  5.0031200E-03  1.9623600E-06  1.1056720E-05  1.6589570E-03  1.3213450E-04  0.000E+00  0.0000  3.703020    0.000  2.273870  7.135430  0.2644443E+00  0.7192785E+00  1.1958200E-05  3.2619260E-06  3.9112910E-03  6.5951850E-03  5.3109250E-05  9.3579170E-09  2.1541270E-03  1.7723050E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 59  0.130722230000000E+11    0.800000 -0.411790  3.703400  0.7686571E+00  0.2187574E+00  1.9646520E-03  2.3468080E-05  5.7152910E-04  4.9918930E-03  1.9576360E-06  1.1028240E-05  1.6555170E-03  1.3182780E-04  0.000E+00  0.0000  3.703400    0.000  2.283500  7.137570  0.2565557E+00  0.7270977E+00  1.2143740E-05  3.3128110E-06  3.9318010E-03  6.6249090E-03  5.8339740E-05  1.0439150E-08  2.1645080E-03  1.7818140E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 60  0.132965750000000E+11    0.800000 -0.407500  3.703780  0.7693906E+00  0.2180462E+00  1.9597980E-03  2.3404190E-05  5.7019330E-04  4.9807320E-03  1.9529410E-06  1.0999930E-05  1.6520960E-03  1.3152280E-04  0.000E+00  0.0000  3.703780    0.000  2.293270  7.139750  0.2486778E+00  0.7349033E+00  1.2335870E-05  3.3655110E-06  3.9531200E-03  6.6554640E-03  6.4168280E-05  1.1658460E-08  2.1753050E-03  1.7917030E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 61  0.135209270000000E+11    0.800000 -0.403180  3.704170  0.7701190E+00  0.2173401E+00  1.9549730E-03  2.3340710E-05  5.6886520E-04  4.9696340E-03  1.9482740E-06  1.0971800E-05  1.6486930E-03  1.3121960E-04  0.000E+00  0.0000  3.704170    0.000  2.303210  7.141960  0.2408120E+00  0.7426937E+00  1.2535000E-05  3.4201370E-06  3.9752960E-03  6.6868620E-03  7.0668590E-05  1.3034570E-08  2.1865450E-03  1.8019960E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 62  0.137452780000000E+11    0.800000 -0.398810  3.704540  0.7708425E+00  0.2166388E+00  1.9501780E-03  2.3277630E-05  5.6754500E-04  4.9585990E-03  1.9436330E-06  1.0943830E-05  1.6453080E-03  1.3091810E-04  0.000E+00  0.0000  3.704540    0.000  2.313300  7.144200  0.2329603E+00  0.7504669E+00  1.2741500E-05  3.4767880E-06  3.9983830E-03  6.7191090E-03  7.7923900E-05  1.4588660E-08  2.1982510E-03  1.8127170E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 63  0.139696300000000E+11    0.800000 -0.394390  3.704910  0.7715612E+00  0.2159421E+00  1.9454110E-03  2.3214940E-05  5.6623240E-04  4.9476280E-03  1.9390210E-06  1.0916040E-05  1.6419420E-03  1.3061840E-04  0.000E+00  0.0000  3.704910    0.000  2.323540  7.146460  0.2251256E+00  0.7582196E+00  1.2955150E-05  3.5354070E-06  4.0224360E-03  6.7522080E-03  8.6024600E-05  1.6343270E-08  2.2104530E-03  1.8238900E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 64  0.141939820000000E+11    0.800000 -0.389930  3.705270  0.7722752E+00  0.2152499E+00  1.9406730E-03  2.3152650E-05  5.6492750E-04  4.9367190E-03  1.9344350E-06  1.0888420E-05  1.6385950E-03  1.3032050E-04  0.000E+00  0.0000  3.705270    0.000  2.333970  7.148760  0.2173101E+00  0.7659495E+00  1.3177510E-05  3.5964210E-06  4.0475170E-03  6.7861550E-03  9.5076630E-05  1.8327340E-08  2.2231800E-03  1.8355430E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 65  0.144332900000000E+11    0.800000 -0.385120  3.705660  0.7730319E+00  0.2145164E+00  1.9356510E-03  2.3086640E-05  5.6354400E-04  4.9251520E-03  1.9295740E-06  1.0859140E-05  1.6350450E-03  1.3000460E-04  0.000E+00  0.0000  3.705660    0.000  2.345290  7.151250  0.2089977E+00  0.7741663E+00  1.3424030E-05  3.6640730E-06  4.0754800E-03  6.8232890E-03  1.0591390E-04  2.0730410E-08  2.2373700E-03  1.8485360E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 66  0.146576420000000E+11    0.800000 -0.380560  3.706020  0.7737366E+00  0.2138334E+00  1.9309720E-03  2.3025160E-05  5.6225490E-04  4.9143730E-03  1.9250450E-06  1.0831870E-05  1.6317360E-03  1.2971030E-04  0.000E+00  0.0000  3.706020    0.000  2.356100  7.153610  0.2012311E+00  0.7818390E+00  1.3664630E-05  3.7301060E-06  4.1029210E-03  6.8589770E-03  1.1732120E-04  2.3289070E-08  2.2513010E-03  1.8612910E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 67  0.148819940000000E+11    0.800000 -0.375950  3.706370  0.7744367E+00  0.2131547E+00  1.9263220E-03  2.2964070E-05  5.6097350E-04  4.9036570E-03  1.9205430E-06  1.0804770E-05  1.6284450E-03  1.2941770E-04  0.000E+00  0.0000  3.706370    0.000  2.367090  7.156000  0.1934944E+00  0.7894776E+00  1.3914610E-05  3.7987220E-06  4.1315890E-03  6.8953970E-03  1.3008330E-04  2.6182720E-08  2.2658330E-03  1.8746000E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 68  0.151213020000000E+11    0.800000 -0.370980  3.706750  0.7751786E+00  0.2124356E+00  1.9213930E-03  2.2899350E-05  5.5961520E-04  4.8922980E-03  1.9157720E-06  1.0776060E-05  1.6249570E-03  1.2910760E-04  0.000E+00  0.0000  3.706750    0.000  2.379040  7.158580  0.1852800E+00  0.7975822E+00  1.4192510E-05  3.8750090E-06  4.1636630E-03  6.9350900E-03  1.4537460E-04  2.9688440E-08  2.2820830E-03  1.8894810E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 69  0.153456540000000E+11    0.800000 -0.366250  3.707100  0.7758695E+00  0.2117660E+00  1.9168020E-03  2.2839090E-05  5.5834980E-04  4.8817140E-03  1.9113280E-06  1.0749310E-05  1.6217060E-03  1.2881880E-04  0.000E+00  0.0000  3.707100    0.000  2.390450  7.161030  0.1776201E+00  0.8051341E+00  1.4464110E-05  3.9495730E-06  4.1952230E-03  6.9730140E-03  1.6147430E-04  3.3419450E-08  2.2980510E-03  1.9041080E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 70  0.155849620000000E+11    0.800000 -0.361150  3.707470  0.7766015E+00  0.2110564E+00  1.9119370E-03  2.2775240E-05  5.5700860E-04  4.8704950E-03  1.9066180E-06  1.0720980E-05  1.6182600E-03  1.2851270E-04  0.000E+00  0.0000  3.707470    0.000  2.402850  7.163670  0.1695004E+00  0.8131328E+00  1.4766140E-05  4.0325020E-06  4.2306010E-03  7.0141370E-03  1.8075760E-04  3.7935410E-08  2.3159150E-03  1.9204750E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 71  0.158242710000000E+11    0.800000 -0.355980  3.707840  0.7773286E+00  0.2103517E+00  1.9071030E-03  2.2711840E-05  5.5567600E-04  4.8593480E-03  1.9019400E-06  1.0692840E-05  1.6148350E-03  1.2820860E-04  0.000E+00  0.0000  3.707840    0.000  2.415460  7.166330  0.1614418E+00  0.8210643E+00  1.5081740E-05  4.1191660E-06  4.2678830E-03  7.0558400E-03  2.0247280E-04  4.3074730E-08  2.3346880E-03  1.9376790E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 72  0.160486220000000E+11    0.800000 -0.351070  3.708190  0.7780056E+00  0.2096955E+00  1.9026020E-03  2.2652800E-05  5.5443470E-04  4.8489630E-03  1.8975820E-06  1.0666640E-05  1.6116430E-03  1.2792540E-04  0.000E+00  0.0000  3.708190    0.000  2.427570  7.168860  0.1539498E+00  0.8284309E+00  1.5391200E-05  4.2041510E-06  4.3047040E-03  7.0953360E-03  2.2529540E-04  4.8531440E-08  2.3531610E-03  1.9546170E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 73  0.162879310000000E+11    0.800000 -0.345760  3.708570  0.7787230E+00  0.2090002E+00  1.8978310E-03  2.2590260E-05  5.5311910E-04  4.8379550E-03  1.8929640E-06  1.0638880E-05  1.6082600E-03  1.2762530E-04  0.000E+00  0.0000  3.708570    0.000  2.440770  7.171570  0.1460333E+00  0.8362070E+00  1.5736490E-05  4.2989830E-06  4.3461530E-03  7.1377370E-03  2.5256880E-04  5.5116540E-08  2.3738600E-03  1.9736040E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 74  0.165421960000000E+11    0.800000 -0.340040  3.708970  0.7794797E+00  0.2082668E+00  1.8927970E-03  2.2524300E-05  5.5173080E-04  4.8263390E-03  1.8880920E-06  1.0609600E-05  1.6046890E-03  1.2730860E-04  0.000E+00  0.0000  3.708970    0.000  2.455110  7.174480  0.1377166E+00  0.8443663E+00  1.6121560E-05  4.4047530E-06  4.3928730E-03  7.1828710E-03  2.8522350E-04  6.3080560E-08  2.3970430E-03  1.9948860E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 75  0.167815040000000E+11    0.800000 -0.334570  3.709340  0.7801867E+00  0.2075816E+00  1.8880930E-03  2.2462690E-05  5.5043320E-04  4.8154810E-03  1.8835400E-06  1.0582250E-05  1.6013510E-03  1.2701270E-04  0.000E+00  0.0000  3.709340    0.000  2.468910  7.177240  0.1299866E+00  0.8519398E+00  1.6502310E-05  4.5093470E-06  4.4396060E-03  7.2251660E-03  3.1978420E-04  7.1591570E-08  2.4200480E-03  2.0160220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
