  1.053  0.014000  0.400    1.053   -0.0227    3.7682    3.7682    4.8068    4.9204    0.0891    0.5887    0.3447  6.582E+10  1.0000   4.509  0.116E-04      7.04      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.061  0.014000  0.400    1.061   -0.0079    3.7700    3.7700    4.7698    4.8772    0.0800    0.5815    0.3391  6.639E+10  1.0000   4.504  0.117E-04      7.12      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.068  0.014000  0.400    1.068    0.0068    3.7718    3.7718    4.7331    4.8343    0.0709    0.5744    0.3336  6.696E+10  1.0000   4.500  0.117E-04      7.20      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.076  0.014000  0.400    1.076    0.0213    3.7736    3.7736    4.6966    4.7916    0.0619    0.5673    0.3280  6.753E+10  1.0000   4.496  0.118E-04      7.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.083  0.014000  0.400    1.083    0.0358    3.7754    3.7754    4.6604    4.7493    0.0530    0.5602    0.3224  6.811E+10  1.0000   4.491  0.118E-04      7.34      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.091  0.014000  0.400    1.091    0.0503    3.7772    3.7772    4.6244    4.7072    0.0441    0.5532    0.3168  6.868E+10  1.0000   4.487  0.119E-04      7.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.098  0.014000  0.400    1.098    0.0646    3.7789    3.7789    4.5886    4.6664    0.0385    0.5465    0.3115  6.926E+10  1.0000   4.483  0.119E-04      7.48      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.113  0.014000  0.400    1.113    0.0895    3.7816    3.7816    4.5263    4.5980    0.0342    0.5365    0.3035  7.040E+10  1.0000   4.474  0.121E-04      7.92      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.128  0.014000  0.400    1.128    0.1135    3.7842    3.7842    4.4662    4.5321    0.0302    0.5271    0.2959  7.154E+10  1.0000   4.466  0.124E-04      8.38      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.143  0.014000  0.400    1.143    0.1373    3.7866    3.7866    4.4069    4.4671    0.0262    0.5179    0.2884  7.268E+10  1.0000   4.458  0.127E-04      8.81      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
