16914.895 1.2518792029535204e-11
16915.230000000003 1.264626875990712e-11
16915.565000000002 1.2732362380669028e-11
16915.9 1.2777809022313924e-11
16916.235 1.2798206002170765e-11
16916.57 1.2798719768324259e-11
16916.905 1.2785109715212869e-11
16917.24 1.2762105948521834e-11
16917.575 1.2738366610937494e-11
16917.910000000003 1.2721465197616972e-11
16918.245000000003 1.2711037622523899e-11
16918.58 1.2695026507229725e-11
16918.915 1.2660224250394609e-11
16919.25 1.2602352059687194e-11
16919.585 1.2527956071088485e-11
16919.92 1.2428059949926388e-11
16920.255 1.2269287017856721e-11
16920.59 1.1979146758099016e-11
16920.925000000003 1.1519811724841296e-11
16921.260000000002 1.0867288952550687e-11
16921.595 1.01490904528054e-11
16921.93 9.594862028979285e-12
16922.265 9.44646059056503e-12
16922.6 9.717340832513876e-12
16922.935 1.03288368848075e-11
16923.27 1.1017558436778898e-11
16923.605000000003 1.1579574864842968e-11
16923.940000000002 1.1967274882608698e-11
16924.275 1.218695602166919e-11
16924.61 1.2301642993925346e-11
16924.945 1.2350100240165785e-11
16925.28 1.2352666995004349e-11
16925.615 1.23387903850131e-11
16925.95 1.2334385329623586e-11
16926.285000000003 1.2344588806189148e-11
16926.620000000003 1.2326355729829019e-11
16926.955 1.2193264843699787e-11
16927.29 1.1899987496132304e-11
16927.625 1.1446752885209338e-11
16927.96 1.0988191016942097e-11
16928.295 1.0750600545106919e-11
16928.63 1.0829655112227908e-11
16928.965 1.1226092477858549e-11
16929.300000000003 1.1748458043859602e-11
16929.635000000002 1.2213092948590627e-11
16929.97 1.252410261198668e-11
16930.305 1.2703695526280238e-11
16930.64 1.2771519053116947e-11
16930.975 1.2769347715303251e-11
16931.31 1.2720150004323938e-11
16931.645 1.2649999903981756e-11
16931.980000000003 1.2592474233718152e-11
16932.315000000002 1.2583052110526905e-11
16932.65 1.2632739668441152e-11
16932.985 1.2727504313471003e-11
16933.32 1.2832832625084379e-11
16933.655 1.2920437203398607e-11
16933.99 1.2973479217931914e-11
16934.325 1.2986981625725904e-11
16934.660000000003 1.2961354656525195e-11
16934.995000000003 1.2909034305990177e-11
16935.33 1.284175610636379e-11
16935.665 1.2781075580861646e-11
16936.0 1.274574814857605e-11
16936.335 1.2738198354268883e-11
16936.67 1.2753022507426144e-11
16937.005 1.2770459772093078e-11
16937.34 1.2772881014809253e-11
16937.675000000003 1.2754670085384323e-11
16938.010000000002 1.2727731203018141e-11
16938.345 1.2709009150930928e-11
16938.68 1.2708061212775492e-11
16939.015 1.271374722241951e-11
16939.35 1.2691683808345103e-11
16939.685 1.2611223817867364e-11
16940.02 1.2442148470353234e-11
16940.355000000003 1.2209537781520464e-11
16940.690000000002 1.1985680267237229e-11
16941.025 1.1847991551664981e-11
16941.36 1.185578388802374e-11
16941.695 1.197172383219048e-11
16942.03 1.2097730756511804e-11
16942.365 1.2134101253333864e-11
16942.7 1.2062429686383935e-11
16943.035000000003 1.1918656704567553e-11
16943.370000000003 1.1802003407081894e-11
16943.705 1.1791696461099664e-11
16944.04 1.1905460387536076e-11
16944.375 1.2084019251279203e-11
16944.71 1.2268882629842731e-11
16945.045 1.2415809672521821e-11
16945.38 1.2516105244629623e-11
16945.715 1.2587331215284118e-11
16946.050000000003 1.2641773172485374e-11
16946.385000000002 1.2692832620416353e-11
16946.72 1.2745300520823795e-11
16947.055 1.2790159406449807e-11
16947.39 1.2807960086065707e-11
16947.725 1.2750067627992288e-11
16948.06 1.2566200636265423e-11
16948.395 1.2213801423706442e-11
16948.730000000003 1.170260065951365e-11
16949.065000000002 1.1145335193697285e-11
16949.4 1.0730833067589284e-11
16949.735 1.0634121325084695e-11
16950.07 1.091891238476191e-11
16950.405 1.1430591660298491e-11
16950.74 1.1991569356190453e-11
16951.075 1.2434790037825596e-11
16951.410000000003 1.271266955096283e-11
16951.745000000003 1.2854396144917902e-11
16952.08 1.292941500906176e-11
16952.415 1.2966674396519516e-11
16952.75 1.2988438468666476e-11
16953.085 1.3001937037728897e-11
16953.42 1.3011261244223757e-11
16953.755 1.3019576241343036e-11
16954.09 1.3026950783422628e-11
16954.425000000003 1.3032091058379905e-11
16954.760000000002 1.303349432049385e-11
16955.095 1.3028582846471477e-11
16955.43 1.3013208931668031e-11
16955.765 1.2972881160906702e-11
16956.1 1.2890049596007937e-11
16956.435 1.2743655763884183e-11
16956.77 1.2538574400735729e-11
16957.105000000003 1.2294660388596587e-11
16957.440000000002 1.207675683593678e-11
16957.775 1.1961415491016792e-11
16958.11 1.1999926457273989e-11
16958.445 1.2155111358214544e-11
16958.78 1.2367056370683286e-11
16959.115 1.2549958953877031e-11
16959.45 1.2664043097470041e-11
16959.785000000003 1.272006820883422e-11
16960.120000000003 1.2758968352463173e-11
16960.455 1.2806137604620586e-11
16960.79 1.2865286919211387e-11
16961.125 1.2923617870955595e-11
16961.46 1.2971132850264975e-11
16961.795 1.3004736366190258e-11
16962.13 1.3029181211858788e-11
16962.465 1.3048401460500054e-11
16962.800000000003 1.3062377148081411e-11
16963.135000000002 1.3070024290037504e-11
16963.47 1.3067342348088659e-11
16963.805 1.3052896142280737e-11
16964.14 1.3026940836748247e-11
16964.475 1.2992566933668434e-11
16964.81 1.29555188164734e-11
16965.145 1.2919385703822434e-11
16965.480000000003 1.2884518610103135e-11
16965.815000000002 1.2848581222866526e-11
16966.15 1.2811439154656472e-11
16966.485 1.277950070958625e-11
16966.82 1.2763039581658583e-11
16967.155 1.2769277838751408e-11
16967.49 1.2796531268137626e-11
16967.825 1.2831237324079023e-11
16968.160000000003 1.2858133190217326e-11
16968.495000000003 1.2865110534025032e-11
16968.83 1.2849188327815075e-11
16969.165 1.2818239723274844e-11
16969.5 1.278939293468717e-11
16969.835 1.2782996249474804e-11
16970.17 1.280874114510585e-11
16970.505 1.2860629535994929e-11
16970.84 1.2920439156557476e-11
16971.175000000003 1.297121531193827e-11
16971.510000000002 1.300295826529671e-11
16971.845 1.3014630853252166e-11
16972.18 1.3005155272725101e-11
16972.515 1.2978214421425244e-11
16972.85 1.29379479757651e-11
16973.185 1.289920477747002e-11
16973.52 1.2877637474506255e-11
16973.855000000003 1.2880602617046904e-11
16974.190000000002 1.2898743658639385e-11
16974.525 1.292069703752357e-11
16974.86 1.2936889037827196e-11
16975.195 1.2946871875049296e-11
16975.53 1.2954746632469315e-11
16975.865 1.2963725904722334e-11
16976.2 1.2973941335697626e-11
16976.535000000003 1.2983553229117214e-11
16976.870000000003 1.29904924774019e-11
16977.205 1.299386923856297e-11
16977.54 1.2991114867020685e-11
16977.875 1.297970285946477e-11
16978.21 1.2958230445032681e-11
16978.545 1.2929597121734808e-11
16978.88 1.2902076474983866e-11
16979.215 1.2886741625202295e-11
16979.550000000003 1.2890251032286198e-11
16979.885000000002 1.2911477308945437e-11
16980.22 1.2942034622130419e-11
16980.555 1.2971291881174616e-11
16980.89 1.2993487187092168e-11
16981.225 1.3009900618925903e-11
16981.56 1.3024474894219559e-11
16981.895 1.303674920237854e-11
16982.230000000003 1.3040523289792132e-11
16982.565000000002 1.3021322998246151e-11
16982.9 1.2970285779449633e-11
16983.235 1.288848024391492e-11
16983.57 1.2795914962555871e-11
16983.905 1.2720457484629477e-11
16984.24 1.2685063626876002e-11
16984.575 1.269142352448231e-11
16984.910000000003 1.271891481274661e-11
16985.245000000003 1.2738166629904158e-11
16985.58 1.2728549954911436e-11
16985.915 1.2691899632405434e-11
16986.25 1.2647773105296862e-11
16986.585 1.2622942073404902e-11
16986.92 1.2630154577807699e-11
16987.255 1.2672309210832177e-11
16987.59 1.272957757465151e-11
16987.925000000003 1.2778957446540221e-11
16988.260000000002 1.2805327274592102e-11
16988.595 1.2811221625530721e-11
16988.93 1.2803580245565565e-11
16989.265 1.2793242526043143e-11
16989.6 1.2782124129616158e-11
16989.935 1.276464677352602e-11
16990.27 1.2732527905688148e-11
16990.605000000003 1.2690193341681788e-11
16990.940000000002 1.2656699065658911e-11
16991.275 1.2655322018957093e-11
16991.61 1.2687167613013965e-11
16991.945 1.2739180794080915e-11
16992.28 1.2783285902346671e-11
16992.615 1.2800823914019518e-11
16992.95 1.2788279286164046e-11
16993.285000000003 1.2758721292921399e-11
16993.620000000003 1.2726652990318432e-11
16993.955 1.2709494133586185e-11
16994.29 1.2718382499598335e-11
16994.625 1.2755509742615275e-11
16994.96 1.2810655018780571e-11
16995.295 1.2874467413098652e-11
16995.63 1.2934277631999298e-11
16995.965 1.2980454857464808e-11
16996.300000000003 1.301138117399527e-11
16996.635000000002 1.3026970712287804e-11
16996.97 1.3033842163118659e-11
16997.305 1.3038892668345176e-11
16997.64 1.3046993185723088e-11
16997.975 1.3059163054003672e-11
16998.31 1.3074922782049022e-11
16998.645 1.3091953681969545e-11
16998.980000000003 1.3107755994262146e-11
16999.315000000002 1.3119142681502432e-11
16999.65 1.3124136503247937e-11
16999.985 1.3120198307964391e-11
17000.32 1.3109449820955514e-11
17000.655 1.3096732206045366e-11
17000.99 1.30875150067664e-11
17001.325 1.3083798102857478e-11
17001.660000000003 1.3085556373734077e-11
17001.995000000003 1.3089922470896347e-11
17002.33 1.3094241903457576e-11
17002.665 1.3096228966009462e-11
17003.0 1.3094683617775235e-11
17003.335 1.3087932699128002e-11
17003.67 1.3075656940716182e-11
17004.005 1.305721270874191e-11
17004.34 1.303336084991747e-11
17004.675000000003 1.3004263625151998e-11
17005.010000000002 1.2972538500364788e-11
17005.345 1.2940681999208713e-11
17005.68 1.2909915774571202e-11
17006.015 1.2880798759252809e-11
17006.35 1.2857376145141348e-11
17006.685 1.284508484618156e-11
17007.02 1.2847129922282126e-11
17007.355000000003 1.2860543982422663e-11
17007.690000000002 1.2875952179398394e-11
17008.025 1.288205913951906e-11
17008.36 1.2869491202205033e-11
17008.695 1.2834621261682294e-11
17009.03 1.2783186927218395e-11
17009.365 1.2729846893656589e-11
17009.7 1.2690199569267044e-11
17010.035000000003 1.2671821475621134e-11
17010.370000000003 1.266837753564258e-11
17010.705 1.2660202493761403e-11
17011.04 1.262429908962273e-11
17011.375 1.2555145179136239e-11
17011.71 1.2471541254946648e-11
17012.045 1.2410104848372612e-11
17012.38 1.2397685847959277e-11
17012.715 1.2459739345979243e-11
17013.050000000003 1.258724780112661e-11
17013.385000000002 1.2748647697467137e-11
17013.72 1.29001377628708e-11
17014.055 1.3013479206764952e-11
17014.39 1.3073791327226089e-11
17014.725 1.3094244003516853e-11
17015.06 1.3093879861011549e-11
17015.395 1.3087748572489037e-11
17015.730000000003 1.3083146043034703e-11
17016.065000000002 1.3080155564011857e-11
17016.4 1.307610374920318e-11
17016.735 1.3069007817734624e-11
17017.07 1.3059707576603969e-11
17017.405 1.3051651115119284e-11
17017.74 1.3049084491114394e-11
17018.075 1.3051492905830331e-11
17018.410000000003 1.3048632546097367e-11
17018.745000000003 1.3015780195501189e-11
17019.08 1.2929402371465452e-11
17019.415 1.2757833692014254e-11
17019.75 1.2516358610984004e-11
17020.085 1.227363987296136e-11
17020.42 1.2117848408206105e-11
17020.755 1.2131459895078292e-11
17021.09 1.2296093866339731e-11
17021.425000000003 1.2523620341409943e-11
17021.760000000002 1.2710314764591994e-11
17022.095 1.2803874990944117e-11
17022.43 1.2764868065302368e-11
17022.765 1.2592895817036166e-11
17023.1 1.2299636129169988e-11
17023.435 1.1938936622365432e-11
17023.77 1.1614733229472965e-11
17024.105000000003 1.1461451647590699e-11
17024.440000000002 1.1534645708751259e-11
17024.775 1.1781228586778132e-11
17025.11 1.2066283248131237e-11
17025.445 1.2271705121646865e-11
17025.78 1.234182092542526e-11
17026.115 1.2320136487848027e-11
17026.45 1.227908857178702e-11
17026.785000000003 1.226190419688704e-11
17027.120000000003 1.2253512661441105e-11
17027.455 1.2201690672521448e-11
17027.79 1.2076653205651914e-11
17028.125 1.1910196518705327e-11
17028.46 1.1782538003317241e-11
17028.795 1.1781623754313172e-11
17029.13 1.1925893239301595e-11
17029.465 1.2164676953972042e-11
17029.800000000003 1.241751087839751e-11
17030.135000000002 1.262476212568867e-11
17030.47 1.275206691066282e-11
17030.805 1.2802725732207011e-11
17031.14 1.2793699877727936e-11
17031.475 1.2745456995626635e-11
17031.81 1.2682190772037187e-11
17032.145 1.2604490072078177e-11
17032.480000000003 1.2485104878833363e-11
17032.815000000002 1.2263133520900763e-11
17033.15 1.187287812345303e-11
17033.485 1.1337695832282167e-11
17033.82 1.0753399280029583e-11
17034.155 1.0322050374112684e-11
17034.49 1.0224589791691557e-11
17034.825 1.0518564427998976e-11
17035.160000000003 1.1048352891812338e-11
17035.495000000003 1.1648985029422831e-11
17035.83 1.2152387449468573e-11
17036.165 1.2491483011218705e-11
17036.5 1.2669268618035253e-11
17036.835 1.2744418837323267e-11
17037.17 1.275089200305205e-11
17037.505 1.2742135549842446e-11
17037.84 1.2755793032664434e-11
17038.175000000003 1.2803239164080437e-11
17038.510000000002 1.2861971262536641e-11
17038.845 1.2896055997617524e-11
17039.18 1.288213131635114e-11
17039.515 1.2823726748843183e-11
17039.85 1.2751810249813964e-11
17040.185 1.2698107980859185e-11
17040.52 1.268264645678176e-11
17040.855000000003 1.2705313565987348e-11
17041.190000000002 1.27557998318585e-11
17041.525 1.2819419390120227e-11
17041.86 1.2888449699027651e-11
17042.195 1.2951244780901349e-11
17042.53 1.2994864222621358e-11
17042.865 1.300808788987754e-11
17043.2 1.2993881551270491e-11
17043.535000000003 1.2956429852561047e-11
17043.870000000003 1.2912316531916268e-11
17044.205 1.2879564329886846e-11
17044.54 1.2872459888607034e-11
17044.875 1.288874636262991e-11
17045.21 1.2919535706197141e-11
17045.545 1.2946079428929735e-11
17045.88 1.2953035440266216e-11
17046.215 1.2925583535883123e-11
17046.550000000003 1.2853501895481544e-11
17046.885000000002 1.2695678728481495e-11
17047.22 1.2417864491195914e-11
17047.555 1.2011126690343266e-11
17047.89 1.1545875085469973e-11
17048.225 1.1158303164087373e-11
17048.56 1.1019788985452385e-11
17048.895 1.1182080232701205e-11
17049.230000000003 1.156974308532238e-11
17049.565000000002 1.2026454116187475e-11
17049.9 1.2422627786105922e-11
17050.235 1.2697910095680494e-11
17050.57 1.2869237734725108e-11
17050.905 1.2969592333122057e-11
17051.24 1.3035537125202733e-11
17051.575 1.3078629522017555e-11
17051.910000000003 1.3107102652207451e-11
17052.245000000003 1.3121769547448073e-11
17052.58 1.3119929810163562e-11
17052.915 1.3103071898395686e-11
17053.25 1.3072181870672626e-11
17053.585 1.3035983626109057e-11
17053.92 1.3005739285113143e-11
17054.255 1.2992448071481061e-11
17054.59 1.2997926561652106e-11
17054.925000000003 1.3021645775652571e-11
17055.260000000002 1.3053622231215845e-11
17055.595 1.3082616492123709e-11
17055.93 1.3098605641416524e-11
17056.265 1.3098705123286581e-11
17056.6 1.3078935568306232e-11
17056.935 1.3041218136788155e-11
17057.27 1.2989322746949019e-11
17057.605000000003 1.2932473990612616e-11
17057.940000000002 1.2884553356419345e-11
17058.275 1.2862911216220849e-11
17058.61 1.2872346265863289e-11
17058.945 1.2903950196168882e-11
17059.28 1.2940816952489265e-11
17059.615 1.296965607107856e-11
17059.95 1.29833362622989e-11
17060.285000000003 1.2982144497078371e-11
17060.620000000003 1.2969405151021034e-11
17060.955 1.295214463472517e-11
17061.29 1.293873215364906e-11
17061.625 1.2933243659634723e-11
17061.96 1.293024368500213e-11
17062.295 1.2922087131821433e-11
17062.63 1.2909871470161371e-11
17062.965 1.2903612050897809e-11
17063.300000000003 1.2914170645991322e-11
17063.635000000002 1.2938758386456134e-11
17063.97 1.2964278137558017e-11
17064.305 1.2977506004164775e-11
17064.64 1.2976768011051933e-11
17064.975 1.2965817951373583e-11
17065.31 1.2952842601973838e-11
17065.645 1.2942167253011425e-11
17065.980000000003 1.2934401115953136e-11
17066.315000000002 1.2927610712409709e-11
17066.65 1.2917185120381644e-11
17066.985 1.2894647714856441e-11
17067.32 1.2847244310754746e-11
17067.655 1.2770427088744915e-11
17067.99 1.2655407503671885e-11
17068.325 1.2494886087275802e-11
17068.660000000003 1.2260998741229534e-11
17068.995000000003 1.1889068865720237e-11
17069.33 1.1348188396245541e-11
17069.665 1.0631670729924544e-11
17070.0 9.888448976161998e-12
17070.335 9.359843084772987e-12
17070.67 9.28311273958422e-12
17071.005 9.641934331684265e-12
17071.34 1.0330562156918233e-11
17071.675000000003 1.1067284722543507e-11
17072.010000000002 1.1637976452654341e-11
17072.345 1.1959424417067494e-11
17072.68 1.2110414622037437e-11
17073.015 1.2174354518045834e-11
17073.35 1.2244952333718981e-11
17073.685 1.2345801489922279e-11
17074.02 1.2436634422596006e-11
17074.355000000003 1.2464998489003949e-11
17074.690000000002 1.2389645501977835e-11
17075.025 1.2245044938587018e-11
17075.36 1.2117261470556813e-11
17075.695 1.2096875286320828e-11
17076.03 1.2193394740680801e-11
17076.365 1.2374712312756403e-11
17076.7 1.2560800453480508e-11
17077.035000000003 1.2701207268251017e-11
17077.370000000003 1.2785398830336608e-11
17077.705 1.2834932979239012e-11
17078.04 1.2861557681540195e-11
17078.375 1.2878614975368476e-11
17078.71 1.289367068501607e-11
17079.045 1.2911528824298443e-11
17079.38 1.2932123857229438e-11
17079.715 1.2950093161760109e-11
17080.050000000003 1.295790110616244e-11
17080.385000000002 1.2951397996999874e-11
17080.72 1.293309919228754e-11
17081.055 1.2911867240061465e-11
17081.39 1.2895749230137189e-11
17081.725 1.2888736832714712e-11
17082.06 1.2890150925118338e-11
17082.395 1.289833477944302e-11
17082.730000000003 1.2911732372826802e-11
17083.065000000002 1.2931242832266239e-11
17083.4 1.2954391896461355e-11
17083.735 1.2975801974243652e-11
17084.07 1.2988644754267152e-11
17084.405 1.2990582458223229e-11
17084.74 1.2980235516222017e-11
17085.075 1.296103928240297e-11
17085.410000000003 1.293464784523144e-11
17085.745000000003 1.2898929982832186e-11
17086.08 1.2852708247678922e-11
17086.415 1.2796894290013923e-11
17086.75 1.2742119135074374e-11
17087.085 1.269903426832134e-11
17087.42 1.2663945206675909e-11
17087.755 1.2615950092663765e-11
17088.09 1.2521773729651144e-11
17088.425000000003 1.2373476422228151e-11
17088.760000000002 1.2205605382957937e-11
17089.095 1.2092313551654284e-11
17089.43 1.2083633220435425e-11
17089.765 1.2205024393389162e-11
17090.1 1.2400992877961975e-11
17090.435 1.2598603716562276e-11
17090.77 1.2744387968688248e-11
17091.105000000003 1.2833549445639078e-11
17091.440000000002 1.2872667138641338e-11
17091.775 1.2885796672079104e-11
17092.11 1.2889802445692272e-11
17092.445 1.289517638767549e-11
17092.78 1.2905611781902126e-11
17093.115 1.2920740992143557e-11
17093.45 1.2935893387272557e-11
17093.785000000003 1.2945541887116902e-11
17094.120000000003 1.2946016884368591e-11
17094.455 1.2938947822004201e-11
17094.79 1.2927191783008229e-11
17095.125 1.2915810633325455e-11
17095.46 1.2907986810741132e-11
17095.795 1.2903616197553254e-11
17096.13 1.2898970220233707e-11
17096.465 1.2886666991812455e-11
17096.800000000003 1.2858488410450131e-11
17097.135000000002 1.2807785998844024e-11
17097.47 1.2735060602691183e-11
17097.805 1.2652489966601827e-11
17098.14 1.2574812774356185e-11
17098.475 1.2512195416621651e-11
17098.81 1.245800610702064e-11
17099.145 1.2383616622863685e-11
17099.480000000003 1.2257247799492511e-11
17099.815000000002 1.2036656633459664e-11
17100.15 1.1723280451173653e-11
17100.485 1.137004594421639e-11
17100.82 1.1091236036912363e-11
17101.155 1.0983717057676295e-11
17101.49 1.1133387257232556e-11
17101.825 1.1485598819262367e-11
17102.160000000003 1.1919110352462421e-11
17102.495000000003 1.2304381202652378e-11
17102.83 1.258500328419484e-11
17103.165 1.274425564045305e-11
17103.5 1.2818788573564829e-11
17103.835 1.2839726588344545e-11
17104.17 1.282503659801576e-11
17104.505 1.2784694287988618e-11
17104.84 1.270777485337545e-11
17105.175000000003 1.2578097686332636e-11
17105.510000000002 1.2359868234011817e-11
17105.845 1.2005021801056085e-11
17106.18 1.1510819724018077e-11
17106.515 1.0905133422466214e-11
17106.85 1.0333726095178476e-11
17107.185 9.994161917973298e-12
17107.52 1.0037652065161936e-11
17107.855000000003 1.0408240244057232e-11
17108.190000000002 1.0995157364640045e-11
17108.525 1.1591478865292968e-11
17108.86 1.206887285720845e-11
17109.195 1.2390527566344339e-11
17109.53 1.2604107966803812e-11
17109.865 1.2738010860598172e-11
17110.2 1.28279028876618e-11
17110.535000000003 1.2887047819841252e-11
17110.870000000003 1.2921672722046995e-11
17111.205 1.2940952611863809e-11
17111.54 1.2949635394473515e-11
17111.875 1.2952826253077092e-11
17112.21 1.2950220958293348e-11
17112.545 1.2939528745871329e-11
17112.88 1.2922449822580392e-11
17113.215 1.2905313524915042e-11
17113.550000000003 1.2898115452839798e-11
17113.885000000002 1.290585042479552e-11
17114.22 1.2923411357084058e-11
17114.555 1.2939562021002022e-11
17114.89 1.2946661848160408e-11
17115.225 1.2945869614988088e-11
17115.56 1.294094804485469e-11
17115.895 1.2928938567438192e-11
17116.230000000003 1.2901030251268547e-11
17116.565000000002 1.283404037432513e-11
17116.9 1.2700296376248695e-11
17117.235 1.2461996168945165e-11
17117.57 1.2102740735959697e-11
17117.905 1.1683135218962116e-11
17118.24 1.1335135323933259e-11
17118.575 1.1210042434928956e-11
17118.910000000003 1.1371640196906091e-11
17119.245000000003 1.174326524431264e-11
17119.58 1.2151620715546837e-11
17119.915 1.2464666864208508e-11
17120.25 1.2635774901015965e-11
17120.585 1.2693459361870454e-11
17120.92 1.269197107379391e-11
17121.255 1.2677111677008105e-11
17121.59 1.2654907407949272e-11
17121.925000000003 1.2610445455055852e-11
17122.260000000002 1.2523264369799899e-11
17122.595 1.2396212357330754e-11
17122.93 1.2268253561816062e-11
17123.265 1.2202428351098318e-11
17123.6 1.2241126962788064e-11
17123.935 1.2379731054938131e-11
17124.27 1.2567974892315313e-11
17124.605000000003 1.2744148749434472e-11
17124.940000000002 1.2867902075840121e-11
17125.275 1.293179055110382e-11
17125.61 1.2944036131945529e-11
17125.945 1.2914352561280662e-11
17126.28 1.2856643736205921e-11
17126.615 1.2772294295641391e-11
17126.95 1.2667819014565634e-11
17127.285000000003 1.2551635301444493e-11
17127.620000000003 1.2445936950512025e-11
17127.955 1.237865316704618e-11
17128.29 1.2387730443194393e-11
17128.625 1.2473832555261034e-11
17128.96 1.260483813223778e-11
17129.295 1.2731138631113493e-11
17129.63 1.2820743267003848e-11
17129.965 1.2857781687249603e-11
17130.300000000003 1.285002813390067e-11
17130.635000000002 1.2801175720236225e-11
17130.97 1.269856535182166e-11
17131.305 1.2535778421764076e-11
17131.64 1.2307104666333553e-11
17131.975 1.2065039758225608e-11
17132.31 1.1899435623923856e-11
17132.645 1.1893607335043604e-11
17132.980000000003 1.2030249899499215e-11
17133.315000000002 1.2253325452237131e-11
17133.65 1.2463277503954943e-11
17133.985 1.261069164351892e-11
17134.32 1.2700391445264814e-11
17134.655 1.2766289155123167e-11
17134.99 1.2821170354075139e-11
17135.325 1.2866746639049878e-11
17135.660000000003 1.2898645617154697e-11
17135.995000000003 1.2915757166732992e-11
17136.33 1.2922011370457506e-11
17136.665 1.2916122711058994e-11
17137.0 1.289926339345759e-11
17137.335 1.2875934105128483e-11
17137.67 1.2855014519690389e-11
17138.005 1.2842878735747963e-11
17138.34 1.2839886996546127e-11
17138.675000000003 1.2836962984417771e-11
17139.010000000002 1.2825621689199684e-11
17139.345 1.2807890024341653e-11
17139.68 1.27958751746104e-11
17140.015 1.280250083229159e-11
17140.35 1.2825025700604093e-11
17140.685 1.2844508767107906e-11
17141.02 1.2835799751238543e-11
17141.355000000003 1.2792042134369617e-11
17141.690000000002 1.2719522443100397e-11
17142.025 1.2643879200852634e-11
17142.36 1.2579333632343158e-11
17142.695 1.2501883210416366e-11
17143.03 1.2362532158819498e-11
17143.365 1.2090095376602071e-11
17143.7 1.1679476674916558e-11
17144.035000000003 1.1214602691771203e-11
17144.370000000003 1.0855778077082495e-11
17144.705 1.0759287923417712e-11
17145.04 1.0925652412188814e-11
17145.375 1.129311172841075e-11
17145.71 1.1698682370358834e-11
17146.045 1.2029285147750972e-11
17146.38 1.2237132814547647e-11
17146.715 1.2340344540457389e-11
17147.050000000003 1.2335412895498315e-11
17147.385000000002 1.2244114575207723e-11
17147.72 1.2093468600406168e-11
17148.055 1.1932290322368967e-11
17148.39 1.1815683982746663e-11
17148.725 1.180397543255722e-11
17149.06 1.1908459240322415e-11
17149.395 1.2097623496126769e-11
17149.730000000003 1.2314409501577138e-11
17150.065000000002 1.2510495071177949e-11
17150.4 1.2656309731715265e-11
17150.735 1.2744115742964044e-11
17151.07 1.2773191793959303e-11
17151.405 1.2750076712726061e-11
17151.74 1.27015494605711e-11
17152.075 1.26601525655918e-11
17152.410000000003 1.2658817178002655e-11
17152.745000000003 1.2704588404645435e-11
17153.08 1.2771817116831955e-11
17153.415 1.2821045609095941e-11
17153.75 1.2821570998129492e-11
17154.085 1.2779032225885403e-11
17154.42 1.2727063096251733e-11
17154.755 1.2705739814745647e-11
17155.09 1.2726367248878712e-11
17155.425000000003 1.2778379959134315e-11
17155.760000000002 1.282706704168711e-11
17156.095 1.284709794954134e-11
17156.43 1.2836340196738222e-11
17156.765 1.2815726187768615e-11
17157.1 1.280731733074045e-11
17157.435 1.282279936626761e-11
17157.77 1.2857470679897406e-11
17158.105000000003 1.2898799510416046e-11
17158.440000000002 1.2936517917741749e-11
17158.775 1.2966148510557314e-11
17159.11 1.2987110650727169e-11
17159.445 1.2998918788924833e-11
17159.78 1.3000718060656294e-11
17160.115 1.2993327084972193e-11
17160.45 1.298026274564892e-11
17160.785000000003 1.2962753598057035e-11
17161.120000000003 1.2942409944993169e-11
17161.455 1.2922108226985647e-11
17161.79 1.2908244198754198e-11
17162.125 1.290579898412994e-11
17162.46 1.2918531134790389e-11
17162.795 1.2941229964021653e-11
17163.13 1.296627028891806e-11
17163.465 1.2987988650892178e-11
17163.800000000003 1.3005269177204516e-11
17164.135000000002 1.3016880676236681e-11
17164.47 1.3021510816519705e-11
17164.805 1.3017130050709487e-11
17165.14 1.3003025214603076e-11
17165.475 1.2982308632614499e-11
17165.81 1.295651448401718e-11
17166.145 1.2926894919576667e-11
17166.480000000003 1.2892128139419018e-11
17166.815000000002 1.2851626058702122e-11
17167.15 1.2810069583239932e-11
17167.485 1.277940203582313e-11
17167.82 1.2772063247231987e-11
17168.155 1.2792415650042734e-11
17168.49 1.2832789642157319e-11
17168.825 1.2876700550816702e-11
17169.160000000003 1.2912004027926602e-11
17169.495000000003 1.2933770192679026e-11
17169.83 1.2942401863817524e-11
17170.165 1.2935483125985282e-11
17170.5 1.290888254070113e-11
17170.835 1.2844784711836653e-11
17171.17 1.273047222426885e-11
17171.505 1.2566574918907619e-11
17171.84 1.2379521040049945e-11
17172.175000000003 1.2219242234397729e-11
17172.510000000002 1.2122053893950551e-11
17172.845 1.2115073736805635e-11
17173.18 1.2184783253977949e-11
17173.515 1.2308523181849057e-11
17173.85 1.245888413672139e-11
17174.185 1.2607425531968061e-11
17174.52 1.2728813389126907e-11
17174.855000000003 1.2807813444380048e-11
17175.190000000002 1.2840749158408136e-11
17175.525 1.2835771778761147e-11
17175.86 1.2813445075891254e-11
17176.195 1.2788295613075984e-11
17176.53 1.2771810537478057e-11
17176.865 1.27681451271716e-11
17177.2 1.2777696361011567e-11
17177.535000000003 1.2795183742942677e-11
17177.870000000003 1.281223365665909e-11
17178.205 1.281676306826975e-11
17178.54 1.2801691627561107e-11
17178.875 1.2771518569844086e-11
17179.21 1.2742167965779981e-11
17179.545 1.2730849472515204e-11
17179.88 1.2742877400920673e-11
17180.215 1.2769367235503031e-11
17180.550000000003 1.2795145238792555e-11
17180.885000000002 1.2810905176382058e-11
17181.22 1.2814348758822423e-11
